Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,551275,-,-,-,45.36,-122.61,0,44,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,10,20,13,0,10.4,0,7,8.1,0,107.15,85.72,1.9000000000000001,1.2000000000000002,178
2021,10,20,14,0,9.9,0,7,8.1,0,96.64,88.3,2,0.9,176
2021,10,20,15,0,10,36,7,8.5,24,86.22,90.14,2.1,1.1,179
2021,10,20,16,0,10.700000000000001,176,8,9.200000000000001,149,76.79,90.69,1.9000000000000001,1.5,192
2021,10,20,17,0,11.8,328,2,10.5,218,68.38,91.79,1.7000000000000002,1.6,195
2021,10,20,18,0,13.100000000000001,452,4,11.3,283,61.65,88.63,1.6,1.7000000000000002,198
2021,10,20,19,0,13.9,530,8,10.700000000000001,234,57.32,81.24,1.6,1.7000000000000002,200
2021,10,20,20,0,14.8,553,7,10.100000000000001,227,55.980000000000004,73.69,1.7000000000000002,1.6,200
2021,10,20,21,0,15.600000000000001,516,8,9.5,256,57.86,67.04,1.8,1.4000000000000001,196
2021,10,20,22,0,15.9,430,7,9,276,62.660000000000004,63.75,1.9000000000000001,1.2000000000000002,192
2021,10,20,23,0,15.3,302,7,9.5,235,69.72,68.35000000000001,2,1,184
2021,10,21,0,0,13.5,151,6,10.5,3,78.37,82.34,2.1,0.5,171
2021,10,21,1,0,11.700000000000001,19,7,9.600000000000001,7,87.87,86.95,2.1,0.5,157
2021,10,21,2,0,10.700000000000001,0,8,8.700000000000001,0,98.47,87.37,2,0.5,149
2021,10,21,3,0,10.3,0,4,8.1,0,109,86.29,1.9000000000000001,0.6000000000000001,147
2021,10,21,4,0,10,0,8,7.7,0,119.39,85.69,1.9000000000000001,0.6000000000000001,142
2021,10,21,5,0,9.600000000000001,0,7,7.300000000000001,0,129.16,85.33,1.8,0.6000000000000001,135
2021,10,21,6,0,9.5,0,8,6.9,0,137.58,83.99,1.8,0.6000000000000001,132
2021,10,21,7,0,9.3,0,4,6.6000000000000005,0,143.49,83.33,1.7000000000000002,0.6000000000000001,131
2021,10,21,8,0,8.9,0,5,6.4,0,145.44,84.41,1.7000000000000002,0.5,129
2021,10,21,9,0,8.9,0,7,6.300000000000001,0,142.78,83.69,1.7000000000000002,0.5,127
2021,10,21,10,0,9.200000000000001,0,8,6.300000000000001,0,136.38,81.9,1.7000000000000002,0.5,127
2021,10,21,11,0,9.200000000000001,0,8,6.300000000000001,0,127.68,82.03,1.8,0.5,123
2021,10,21,12,0,9.200000000000001,0,6,6.300000000000001,0,117.79,82.19,1.8,0.5,123
2021,10,21,13,0,9.4,0,7,6.5,0,107.37,81.92,2,0.6000000000000001,127
2021,10,21,14,0,9.8,0,7,6.7,0,96.87,80.97,2.1,0.5,127
2021,10,21,15,0,10.9,37,7,7.300000000000001,14,86.45,78.26,2.2,0.6000000000000001,131
2021,10,21,16,0,13.100000000000001,181,7,8.6,36,77.05,74.11,2.4000000000000004,0.7000000000000001,137
2021,10,21,17,0,15.100000000000001,329,7,10,81,68.66,71.39,2.5,0.7000000000000001,141
2021,10,21,18,0,17.2,447,6,11.100000000000001,213,61.97,67.35,2.6,0.9,146
2021,10,21,19,0,19,517,7,11.8,288,57.660000000000004,63,2.8000000000000003,1.2000000000000002,158
2021,10,21,20,0,20.200000000000003,536,6,11.9,240,56.34,59.06,2.9000000000000004,1.6,163
2021,10,21,21,0,21.1,504,6,12,365,58.22,56.160000000000004,2.9000000000000004,1.6,167
2021,10,21,22,0,20.8,417,7,12.4,297,63,58.69,2.9000000000000004,1.4000000000000001,179
2021,10,21,23,0,19.1,289,7,13.8,24,70.04,71.43,3,0.9,196
2021,10,22,0,0,17,140,8,14.4,80,78.67,84.89,3.2,0.6000000000000001,224
2021,10,22,1,0,15.3,16,7,13.9,7,88.14,91.55,3.3000000000000003,0.6000000000000001,253
2021,10,22,2,0,14.100000000000001,0,7,13,0,98.74000000000001,93.24,3.2,0.8,261
2021,10,22,3,0,12.9,0,6,11.9,0,109.28,93.85000000000001,3,0.6000000000000001,247
2021,10,22,4,0,11.9,0,6,10.9,0,119.67,93.5,2.8000000000000003,0.30000000000000004,221
2021,10,22,5,0,11.100000000000001,0,6,10.100000000000001,0,129.46,93.32000000000001,2.7,0.30000000000000004,180
2021,10,22,6,0,10.600000000000001,0,6,9.600000000000001,0,137.9,93.38,2.6,0.5,162
2021,10,22,7,0,10.200000000000001,0,6,9.200000000000001,0,143.84,93.74,2.5,0.7000000000000001,154
2021,10,22,8,0,9.700000000000001,0,7,8.8,0,145.79,94.39,2.3000000000000003,0.9,149
2021,10,22,9,0,9.4,0,7,8.4,0,143.1,93.73,2.2,1,149
2021,10,22,10,0,9,0,6,8,0,136.66,93.65,2.1,1.1,155
2021,10,22,11,0,8.8,0,6,7.7,0,127.93,93.06,2,1,161
2021,10,22,12,0,8.6,0,6,7.6000000000000005,0,118.01,93.38,1.9000000000000001,0.8,165
2021,10,22,13,0,8.700000000000001,0,6,7.6000000000000005,0,107.59,92.5,1.9000000000000001,0.7000000000000001,171
2021,10,22,14,0,9.1,0,6,7.7,0,97.09,91.09,1.9000000000000001,0.8,181
2021,10,22,15,0,9.5,33,7,8,15,86.67,90.60000000000001,1.9000000000000001,0.9,187
2021,10,22,16,0,10.100000000000001,172,7,8.5,95,77.3,89.67,2,1.2000000000000002,190
2021,10,22,17,0,10.5,318,8,9.1,200,68.94,91.10000000000001,2,1.2000000000000002,188
2021,10,22,18,0,11.100000000000001,434,8,9.700000000000001,9,62.28,91.25,2,1.3,192
2021,10,22,19,0,11.8,507,4,10.200000000000001,22,58,89.68,2,1.4000000000000001,198
2021,10,22,20,0,12.3,531,4,10.4,125,56.69,88.35000000000001,2,1.4000000000000001,207
2021,10,22,21,0,12.8,499,5,10.5,155,58.57,86.19,2,1.4000000000000001,212
2021,10,22,22,0,13.100000000000001,420,8,10.5,301,63.33,84.19,1.9000000000000001,1.3,218
2021,10,22,23,0,13,299,8,10.5,6,70.36,84.60000000000001,1.7000000000000002,1.1,218
2021,10,23,0,0,12.100000000000001,150,4,10.5,75,78.96000000000001,90.07000000000001,1.6,0.6000000000000001,211
2021,10,23,1,0,10.4,16,8,9.600000000000001,7,88.4,94.76,1.6,0.4,198
2021,10,23,2,0,9.5,0,5,9,0,99.02,96.41,1.7000000000000002,0.5,188
2021,10,23,3,0,9,0,8,8.5,0,109.55,96.8,1.7000000000000002,0.5,185
2021,10,23,4,0,8.8,0,0,8.3,0,119.95,96.64,1.8,0.5,181
2021,10,23,5,0,9.1,0,4,8.5,0,129.75,95.75,1.9000000000000001,0.5,178
2021,10,23,6,0,9.200000000000001,0,5,8.4,0,138.23,94.97,1.9000000000000001,0.5,180
2021,10,23,7,0,9.1,0,6,8.3,0,144.18,94.99,2,0.5,171
2021,10,23,8,0,8.9,0,8,8.200000000000001,0,146.14000000000001,95.06,2,0.6000000000000001,159
2021,10,23,9,0,8.6,0,7,7.9,0,143.42000000000002,95.39,2,0.6000000000000001,154
2021,10,23,10,0,8.700000000000001,0,8,7.9,0,136.93,94.64,2,0.7000000000000001,160
2021,10,23,11,0,8.700000000000001,0,7,7.9,0,128.18,94.64,2,0.7000000000000001,168
2021,10,23,12,0,8.6,0,4,7.800000000000001,0,118.24000000000001,94.68,2.1,0.7000000000000001,160
2021,10,23,13,0,8.6,0,7,7.800000000000001,0,107.8,94.54,2.1,0.9,156
2021,10,23,14,0,8.9,0,7,8,0,97.31,94.36,2.1,1,156
2021,10,23,15,0,9.1,31,8,8.200000000000001,10,86.9,94.21000000000001,2.1,1.1,156
2021,10,23,16,0,9.4,172,6,8.5,32,77.55,93.98,2,1.1,158
2021,10,23,17,0,9.9,321,6,8.8,13,69.22,93.12,2,1.2000000000000002,163
2021,10,23,18,0,10.5,443,7,9.3,111,62.59,92.51,2,1.4000000000000001,171
2021,10,23,19,0,11.100000000000001,517,8,9.8,134,58.33,91.58,2,1.4000000000000001,174
2021,10,23,20,0,11.3,537,8,9.9,220,57.04,91.31,2,1.4000000000000001,175
2021,10,23,21,0,11.4,494,4,9.9,55,58.92,90.72,2,1.4000000000000001,175
2021,10,23,22,0,11.5,412,4,10,17,63.67,90.38,1.9000000000000001,1.4000000000000001,173
2021,10,23,23,0,11.5,288,4,10.100000000000001,25,70.67,91.04,1.8,1.3,174
2021,10,24,0,0,11.200000000000001,139,8,10,50,79.25,92.52,1.7000000000000002,1,172
2021,10,24,1,0,10.600000000000001,13,8,9.700000000000001,5,88.65,94,1.6,0.7000000000000001,173
2021,10,24,2,0,10.200000000000001,0,4,9.3,0,99.29,94.38,1.5,0.6000000000000001,167
2021,10,24,3,0,9.8,0,4,9.1,0,109.81,95.25,1.5,0.6000000000000001,166
2021,10,24,4,0,9.5,0,5,8.8,0,120.22,95.25,1.5,0.6000000000000001,156
2021,10,24,5,0,8.9,0,4,8.200000000000001,0,130.04,95.28,1.6,0.5,142
2021,10,24,6,0,9.4,0,6,8.5,0,138.54,94.01,1.7000000000000002,0.6000000000000001,136
2021,10,24,7,0,9.600000000000001,0,6,8.6,0,144.53,93.55,2,0.7000000000000001,132
2021,10,24,8,0,9.700000000000001,0,6,8.6,0,146.49,92.98,2.1,1.1,130
2021,10,24,9,0,9.9,0,6,8.6,0,143.73,91.71000000000001,2.2,1.4000000000000001,134
2021,10,24,10,0,9.9,0,6,8.5,0,137.21,91.08,2.4000000000000004,1.1,134
2021,10,24,11,0,9.8,0,6,8.5,0,128.42000000000002,91.57000000000001,2.7,1.1,127
2021,10,24,12,0,9.700000000000001,0,6,8.3,0,118.47,90.74,2.7,1.4000000000000001,124
2021,10,24,13,0,9.8,0,6,8.3,0,108.02,90.52,2.8000000000000003,1.4000000000000001,131
2021,10,24,14,0,10.4,0,6,8.9,0,97.54,90.72,2.8000000000000003,1.1,139
2021,10,24,15,0,11.100000000000001,29,6,9.8,8,87.13,91.79,2.7,1,164
2021,10,24,16,0,12.4,170,6,11,59,77.81,91.33,2.3000000000000003,1.4000000000000001,180
2021,10,24,17,0,13.5,319,6,12,6,69.5,90.66,2,1.7000000000000002,193
2021,10,24,18,0,13.9,434,6,11.9,97,62.9,87.82000000000001,1.9000000000000001,2,200
2021,10,24,19,0,13.8,511,6,11.200000000000001,225,58.67,84.46000000000001,1.7000000000000002,2.1,195
2021,10,24,20,0,14.3,535,9,10.5,72,57.39,77.69,1.6,2.3000000000000003,192
2021,10,24,21,0,14.700000000000001,504,7,9.1,257,59.26,69.26,1.6,2.4000000000000004,192
2021,10,24,22,0,14.600000000000001,420,7,8,95,64,64.61,1.5,2.3000000000000003,190
2021,10,24,23,0,14,291,6,7.2,100,70.98,63.49,1.5,2.1,186
2021,10,25,0,0,13.100000000000001,137,7,6.7,25,79.54,65.04,1.5,2,181
2021,10,25,1,0,12,11,7,6.300000000000001,4,88.9,68.24,1.5,1.9000000000000001,179
2021,10,25,2,0,11.5,0,4,6.300000000000001,0,99.55,70.35000000000001,1.5,1.9000000000000001,178
2021,10,25,3,0,11.3,0,7,6.5,0,110.08,72.16,1.6,1.9000000000000001,179
2021,10,25,4,0,11.3,0,4,6.800000000000001,0,120.49000000000001,73.59,1.6,1.9000000000000001,178
2021,10,25,5,0,11.200000000000001,0,4,7,0,130.33,75.11,1.6,1.9000000000000001,176
2021,10,25,6,0,11.100000000000001,0,8,7,0,138.85,76.04,1.6,1.9000000000000001,176
2021,10,25,7,0,11,0,5,7,0,144.86,76.25,1.6,1.9000000000000001,177
2021,10,25,8,0,10.8,0,8,6.9,0,146.83,76.8,1.6,2,180
2021,10,25,9,0,10.700000000000001,0,4,6.800000000000001,0,144.05,77.05,1.6,1.9000000000000001,181
2021,10,25,10,0,10.600000000000001,0,8,6.800000000000001,0,137.49,77.54,1.6,1.8,182
2021,10,25,11,0,10.5,0,8,6.9,0,128.66,78.17,1.7000000000000002,1.8,182
2021,10,25,12,0,10.4,0,7,7,0,118.69,79.23,1.7000000000000002,1.9000000000000001,182
2021,10,25,13,0,10.3,0,5,7.1000000000000005,0,108.24000000000001,80.55,1.8,1.8,182
2021,10,25,14,0,10.100000000000001,0,8,7.2,0,97.76,82.29,1.8,1.8,181
2021,10,25,15,0,10.100000000000001,27,7,7.300000000000001,10,87.35000000000001,82.89,1.9000000000000001,1.9000000000000001,182
2021,10,25,16,0,10.600000000000001,165,5,7.6000000000000005,58,78.06,81.89,1.9000000000000001,2.1,184
2021,10,25,17,0,11.100000000000001,314,7,8.1,181,69.78,81.54,1.9000000000000001,2.2,186
2021,10,25,18,0,11.4,428,6,8.4,208,63.2,81.94,2,2.2,188
2021,10,25,19,0,11.5,501,9,8.700000000000001,26,59,83.03,2,2.2,190
2021,10,25,20,0,11.5,522,7,9,102,57.730000000000004,84.8,2,2,193
2021,10,25,21,0,11.700000000000001,494,7,9.5,86,59.6,86.31,2,2,196
2021,10,25,22,0,11.8,410,8,9.8,73,64.32000000000001,87.51,2,1.9000000000000001,200
2021,10,25,23,0,11.600000000000001,285,5,9.700000000000001,10,71.28,88.15,2,1.7000000000000002,204
2021,10,26,0,0,11.100000000000001,135,7,9.4,11,79.82000000000001,89.52,1.9000000000000001,1.5,205
2021,10,26,1,0,10.3,0,7,9.1,0,89.13,92.18,1.8,1.2000000000000002,204
2021,10,26,2,0,9.8,0,7,8.8,0,99.81,93.48,1.7000000000000002,1.1,202
2021,10,26,3,0,9.5,0,8,8.6,0,110.33,93.88,1.6,1.1,202
2021,10,26,4,0,9.200000000000001,0,7,8.4,0,120.76,94.43,1.5,0.9,197
2021,10,26,5,0,9.200000000000001,0,4,8.3,0,130.61,94.38,1.6,0.9,194
2021,10,26,6,0,9.3,0,8,8.4,0,139.16,94.37,1.7000000000000002,1,190
2021,10,26,7,0,9.4,0,8,8.5,0,145.20000000000002,94.4,1.8,1.1,190
2021,10,26,8,0,9.3,0,5,8.5,0,147.17000000000002,94.76,1.8,0.9,191
2021,10,26,9,0,9.3,0,7,8.5,0,144.36,94.49,1.7000000000000002,0.9,191
2021,10,26,10,0,9.200000000000001,0,8,8.4,0,137.76,94.47,1.7000000000000002,1,190
2021,10,26,11,0,9.1,0,8,8.200000000000001,0,128.9,94.29,1.8,1,186
2021,10,26,12,0,9.1,0,4,8.200000000000001,0,118.91,94.17,1.8,1.1,183
2021,10,26,13,0,9.1,0,5,8.3,0,108.46000000000001,94.44,1.9000000000000001,1.2000000000000002,180
2021,10,26,14,0,9.200000000000001,0,5,8.3,0,97.98,93.97,1.9000000000000001,1.3,178
2021,10,26,15,0,9.4,26,5,8.5,7,87.56,93.82000000000001,2,1.5,178
2021,10,26,16,0,9.9,165,5,8.8,16,78.31,93.07000000000001,2,1.8,177
2021,10,26,17,0,10.200000000000001,314,4,9,119,70.06,92.26,2,1.9000000000000001,180
2021,10,26,18,0,10.5,436,7,9.200000000000001,135,63.51,91.81,1.9000000000000001,2,185
2021,10,26,19,0,11,512,7,9.8,76,59.33,92.24,1.8,2,190
2021,10,26,20,0,11.8,534,7,10.600000000000001,78,58.07,92.62,1.7000000000000002,1.9000000000000001,195
2021,10,26,21,0,12.4,496,4,11.200000000000001,54,59.94,92.42,1.7000000000000002,1.7000000000000002,204
2021,10,26,22,0,12.4,415,5,11.200000000000001,66,64.64,92.2,1.7000000000000002,1.7000000000000002,216
2021,10,26,23,0,11.9,289,8,10.4,73,71.58,90.8,1.6,1.5,225
2021,10,27,0,0,11.3,135,4,9.9,68,80.10000000000001,91.16,1.7000000000000002,1.4000000000000001,217
2021,10,27,1,0,10.600000000000001,0,4,9.5,0,89.36,92.65,1.7000000000000002,1.3,210
2021,10,27,2,0,10.200000000000001,0,5,9.1,0,100.06,93.09,1.7000000000000002,1.3,208
2021,10,27,3,0,10,0,7,9.1,0,110.59,93.84,1.8,1.1,210
2021,10,27,4,0,10.200000000000001,0,4,9.3,0,121.02,93.93,1.8,1,216
2021,10,27,5,0,10.600000000000001,0,4,9.700000000000001,0,130.89000000000001,94.01,1.8,0.9,230
2021,10,27,6,0,10.700000000000001,0,4,9.9,0,139.46,94.68,1.8,0.7000000000000001,237
2021,10,27,7,0,10.3,0,4,9.5,0,145.53,94.8,1.7000000000000002,0.6000000000000001,240
2021,10,27,8,0,9.700000000000001,0,4,8.9,0,147.51,95.05,1.7000000000000002,0.6000000000000001,234
2021,10,27,9,0,9.3,0,4,8.5,0,144.67000000000002,94.71000000000001,1.6,0.5,227
2021,10,27,10,0,9.200000000000001,0,4,8.4,0,138.03,94.72,1.6,0.5,222
2021,10,27,11,0,9.4,0,7,8.5,0,129.14000000000001,93.86,1.7000000000000002,0.5,219
2021,10,27,12,0,9.3,0,8,8.4,0,119.14,93.89,1.7000000000000002,0.5,214
2021,10,27,13,0,8.9,0,7,8.1,0,108.68,94.52,1.7000000000000002,0.4,199
2021,10,27,14,0,8.700000000000001,0,8,7.800000000000001,0,98.2,94.35000000000001,1.8,0.5,191
2021,10,27,15,0,9,23,7,8.200000000000001,9,87.78,94.55,1.9000000000000001,0.5,190
2021,10,27,16,0,10.5,159,8,9.5,135,78.56,93.71000000000001,1.9000000000000001,0.9,195
2021,10,27,17,0,11.9,307,8,10.4,175,70.33,90.77,2,1.1,202
2021,10,27,18,0,12.9,422,8,10.4,196,63.81,84.99,2.1,1.3,207
2021,10,27,19,0,13.700000000000001,495,8,9.700000000000001,30,59.65,76.91,2.3000000000000003,1.3,207
2021,10,27,20,0,13.600000000000001,515,8,9,201,58.410000000000004,73.51,2.3000000000000003,1.2000000000000002,208
2021,10,27,21,0,13.8,479,7,8.9,264,60.27,72.12,2.4000000000000004,1.2000000000000002,208
2021,10,27,22,0,13.700000000000001,394,7,9,149,64.95,73.16,2.5,1.2000000000000002,201
2021,10,27,23,0,13.3,269,7,9.4,76,71.87,77.24,2.6,1,193
2021,10,28,0,0,12.200000000000001,123,7,10.100000000000001,5,80.37,86.77,2.7,0.4,195
2021,10,28,1,0,10.700000000000001,0,7,9.5,0,89.58,92.34,2.8000000000000003,0.30000000000000004,178
2021,10,28,2,0,10.4,0,7,9.3,0,100.32000000000001,92.82000000000001,2.9000000000000004,0.5,161
2021,10,28,3,0,10.4,0,4,9.3,0,110.83,92.62,3,0.6000000000000001,156
2021,10,28,4,0,10.700000000000001,0,3,9.5,0,121.27,92.5,3.1,0.8,168
2021,10,28,5,0,11.100000000000001,0,4,10,0,131.16,92.91,3.1,1,179
2021,10,28,6,0,11.700000000000001,0,3,10.600000000000001,0,139.76,93.22,3.1,1.2000000000000002,186
2021,10,28,7,0,12.200000000000001,0,3,11.200000000000001,0,145.86,93.88,3.2,1.2000000000000002,193
2021,10,28,8,0,12.700000000000001,0,4,11.8,0,147.84,94.38,3.4000000000000004,1.3,192
2021,10,28,9,0,13,0,8,12.200000000000001,0,144.98,94.78,3.4000000000000004,1.3,194
2021,10,28,10,0,13.3,0,4,12.5,0,138.3,94.67,3.2,1.3,194
2021,10,28,11,0,13.4,0,3,12.600000000000001,0,129.38,94.96000000000001,3.1,1.2000000000000002,192
2021,10,28,12,0,13.5,0,3,12.700000000000001,0,119.36,94.64,3.1,1.2000000000000002,188
2021,10,28,13,0,13.5,0,3,12.700000000000001,0,108.9,94.85000000000001,3.1,1.2000000000000002,187
2021,10,28,14,0,13.5,0,3,12.700000000000001,0,98.42,95.10000000000001,3.1,1.1,184
2021,10,28,15,0,13.700000000000001,20,4,13,7,88,95.3,3,1.2000000000000002,183
2021,10,28,16,0,14.4,150,7,13.600000000000001,74,78.82000000000001,94.75,3.1,1.4000000000000001,184
2021,10,28,17,0,15.200000000000001,294,8,14.3,120,70.61,94.31,3.1,1.5,184
2021,10,28,18,0,16,408,8,15,156,64.12,93.59,3.2,1.6,186
2021,10,28,19,0,16.7,481,8,15.5,211,59.980000000000004,92.7,3.2,1.6,190
2021,10,28,20,0,17.3,502,7,16,238,58.74,92.01,3.3000000000000003,1.7000000000000002,193
2021,10,28,21,0,17.8,471,7,16.3,132,60.6,90.94,3.3000000000000003,1.7000000000000002,194
2021,10,28,22,0,18,389,7,16.400000000000002,112,65.27,90.17,3.3000000000000003,1.7000000000000002,195
2021,10,28,23,0,17.900000000000002,266,7,16.3,36,72.17,90.26,3.3000000000000003,1.7000000000000002,197
2021,10,29,0,0,17.400000000000002,120,7,16,15,80.64,91.5,3.3000000000000003,1.6,199
2021,10,29,1,0,16.6,0,7,15.600000000000001,0,89.81,93.61,3.3000000000000003,1.5,198
2021,10,29,2,0,16.3,0,7,15.4,0,100.56,94.49,3.4000000000000004,1.4000000000000001,198
2021,10,29,3,0,16.2,0,7,15.4,0,111.08,94.72,3.4000000000000004,1.4000000000000001,199
2021,10,29,4,0,16,0,7,15.3,0,121.52,95.36,3.4000000000000004,1.3,200
2021,10,29,5,0,15.8,0,7,15.100000000000001,0,131.42000000000002,95.52,3.3000000000000003,1.1,202
2021,10,29,6,0,15.600000000000001,0,7,14.9,0,140.05,95.43,3.3000000000000003,1,208
2021,10,29,7,0,15.200000000000001,0,7,14.5,0,146.18,95.89,3.3000000000000003,0.7000000000000001,215
2021,10,29,8,0,14.8,0,8,14.100000000000001,0,148.17000000000002,95.71000000000001,3.2,0.4,232
2021,10,29,9,0,14.200000000000001,0,7,13.5,0,145.29,95.84,3.2,0.4,279
2021,10,29,10,0,13.100000000000001,0,7,12.200000000000001,0,138.56,94.31,3,1,319
2021,10,29,11,0,11.600000000000001,0,7,10.700000000000001,0,129.62,94.12,2.8000000000000003,1.2000000000000002,334
2021,10,29,12,0,10.4,0,7,9.4,0,119.58,93.3,2.7,1.2000000000000002,342
2021,10,29,13,0,9.5,0,7,8.5,0,109.11,93.5,2.5,1,347
2021,10,29,14,0,9.1,0,7,8.1,0,98.65,93.16,2.4000000000000004,0.7000000000000001,348
2021,10,29,15,0,8.8,19,7,7.800000000000001,5,88.21000000000001,93.53,2.3000000000000003,0.5,343
2021,10,29,16,0,9,150,7,7.800000000000001,38,79.06,92.09,2.2,0.5,341
2021,10,29,17,0,9.600000000000001,301,7,8,119,70.89,89.82000000000001,1.8,0.7000000000000001,344
2021,10,29,18,0,10.700000000000001,424,6,8.3,270,64.42,84.83,1.5,0.8,347
2021,10,29,19,0,11.8,505,7,7.800000000000001,366,60.300000000000004,76.62,1.2000000000000002,0.9,355
2021,10,29,20,0,12.700000000000001,531,7,7.1000000000000005,168,59.07,68.7,1,0.9,1
2021,10,29,21,0,13.200000000000001,500,3,6.5,392,60.92,63.980000000000004,0.9,0.8,4
2021,10,29,22,0,13.200000000000001,414,0,6.1000000000000005,414,65.57000000000001,62.050000000000004,0.9,0.9,5
2021,10,29,23,0,12.700000000000001,285,1,5.800000000000001,285,72.45,62.940000000000005,0.8,0.8,10
2021,10,30,0,0,10.8,129,0,7.2,129,80.9,78.36,0.8,0.6000000000000001,6
2021,10,30,1,0,7.9,0,0,5.6000000000000005,0,90,85.62,0.7000000000000001,0.8,4
2021,10,30,2,0,7,0,0,5.1000000000000005,0,100.8,87.94,0.7000000000000001,0.9,12
2021,10,30,3,0,6.4,0,0,4.800000000000001,0,111.32000000000001,89.64,0.6000000000000001,0.9,20
2021,10,30,4,0,5.7,0,0,4.6000000000000005,0,121.76,92.35000000000001,0.6000000000000001,0.8,29
2021,10,30,5,0,5,0,0,4.4,0,131.68,95.74000000000001,0.6000000000000001,0.6000000000000001,30
2021,10,30,6,0,4.800000000000001,0,7,4.2,0,140.34,96.12,0.6000000000000001,0.5,27
2021,10,30,7,0,4.6000000000000005,0,7,3.9000000000000004,0,146.5,95.23,0.6000000000000001,0.5,35
2021,10,30,8,0,4.9,0,7,3.3000000000000003,0,148.5,89.27,0.7000000000000001,0.5,40
2021,10,30,9,0,4.800000000000001,0,0,2.5,0,145.59,85.07000000000001,0.7000000000000001,0.5,39
2021,10,30,10,0,4.800000000000001,0,0,1.8,0,138.83,81.12,0.8,0.5,41
2021,10,30,11,0,4.9,0,0,1.4000000000000001,0,129.86,77.86,0.9,0.6000000000000001,47
2021,10,30,12,0,5.2,0,0,0.7000000000000001,0,119.8,72.68,0.9,0.7000000000000001,63
2021,10,30,13,0,5.800000000000001,0,0,-0.30000000000000004,0,109.33,64.99,1,1,76
2021,10,30,14,0,5.800000000000001,0,0,-1.2000000000000002,0,98.87,60.96,1,0.9,77
2021,10,30,15,0,5.9,18,0,-1.2000000000000002,18,88.42,60.46,1.1,1,74
2021,10,30,16,0,7.5,152,0,-0.8,152,79.31,55.53,1.2000000000000002,1.5,72
2021,10,30,17,0,9.200000000000001,299,0,-0.30000000000000004,299,71.16,51.51,1.3,1.8,74
2021,10,30,18,0,10.8,422,0,0.5,422,64.71000000000001,48.88,1.4000000000000001,1.9000000000000001,78
2021,10,30,19,0,12.200000000000001,495,0,1.3,495,60.620000000000005,47.22,1.5,2,81
2021,10,30,20,0,13.3,516,0,2.2,516,59.4,46.83,1.6,1.9000000000000001,81
2021,10,30,21,0,13.9,483,0,2.8000000000000003,483,61.24,46.980000000000004,1.6,1.7000000000000002,80
2021,10,30,22,0,13.8,396,0,2.9000000000000004,396,65.88,47.9,1.7000000000000002,1.6,78
2021,10,30,23,0,13,270,0,2.7,270,72.73,49.7,1.7000000000000002,1.5,74
2021,10,31,0,0,11.3,120,0,2,120,81.16,52.620000000000005,1.7000000000000002,1.3,73
2021,10,31,1,0,9.3,0,3,0.7000000000000001,0,90.21000000000001,54.97,1.7000000000000002,1.1,76
2021,10,31,2,0,8.3,0,0,-0.30000000000000004,0,101.04,54.71,1.7000000000000002,0.9,79
2021,10,31,3,0,7.6000000000000005,0,0,-0.8,0,111.55,55.230000000000004,1.7000000000000002,0.8,82
2021,10,31,4,0,7.300000000000001,0,0,-1.2000000000000002,0,122,54.620000000000005,1.7000000000000002,0.8,86
2021,10,31,5,0,7.1000000000000005,0,0,-1.4000000000000001,0,131.94,54.730000000000004,1.7000000000000002,0.8,90
2021,10,31,6,0,7,0,0,-1.3,0,140.62,55.370000000000005,1.7000000000000002,0.8,91
2021,10,31,7,0,6.9,0,4,-1,0,146.81,57.01,1.8,0.8,91
2021,10,31,8,0,6.9,0,4,-0.6000000000000001,0,148.83,58.74,1.8,0.8,87
2021,10,31,9,0,6.800000000000001,0,8,-0.30000000000000004,0,145.89000000000001,60.53,1.9000000000000001,0.8,84
2021,10,31,10,0,6.800000000000001,0,7,-0.1,0,139.09,61.370000000000005,1.9000000000000001,0.7000000000000001,84
2021,10,31,11,0,6.6000000000000005,0,0,0,0,130.09,62.7,1.9000000000000001,0.7000000000000001,85
2021,10,31,12,0,6.300000000000001,0,1,-0.1,0,120.02,63.77,1.8,0.7000000000000001,86
