Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2776956,-,-,-,35.5,-97.27,0,355,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,GHI,Dew Point,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,1,11,22,0,5.9,257,0,257,-0.5,74.57000000000001,63.68,0.5,1.1,255
2021,1,11,23,0,2.8000000000000003,78,0,78,-2.8000000000000003,84.27,66.63,0.5,1.3,239
2021,1,12,0,0,1.4000000000000001,0,0,0,-3.5,95.26,69.65,0.5,1.4000000000000001,228
2021,1,12,1,0,0.30000000000000004,0,0,0,-3.7,106.8,74.53,0.4,1.5,225
2021,1,12,2,0,-0.5,0,0,0,-3.8000000000000003,118.77,78.42,0.4,1.6,228
2021,1,12,3,0,-1,0,0,0,-3.8000000000000003,130.94,81.53,0.4,1.8,233
2021,1,12,4,0,-1.5,0,0,0,-3.6,143.06,85.35000000000001,0.4,1.9000000000000001,237
2021,1,12,5,0,-2.1,0,0,0,-3.5,154.62,90.25,0.4,1.9000000000000001,242
2021,1,12,6,0,-2.5,0,0,0,-3.3000000000000003,163.88,93.97,0.4,2,245
2021,1,12,7,0,-2.8000000000000003,0,0,0,-3.2,165.24,96.75,0.4,2.1,246
2021,1,12,8,0,-3,0,0,0,-3.2,157.23,98.63,0.4,2.2,246
2021,1,12,9,0,-3.2,0,0,0,-3.2,145.98,100,0.4,2.3000000000000003,246
2021,1,12,10,0,-3.4000000000000004,0,0,0,-3.4000000000000004,133.92000000000002,100,0.4,2.4000000000000004,247
2021,1,12,11,0,-3.6,0,0,0,-3.6,121.72,100,0.4,2.3000000000000003,246
2021,1,12,12,0,-3.7,0,0,0,-3.7,109.67,100,0.4,2.3000000000000003,245
2021,1,12,13,0,-3.6,0,0,0,-3.6,98,100,0.30000000000000004,2.3000000000000003,242
2021,1,12,14,0,-1.3,43,0,43,-3.1,86.71000000000001,87.25,0.30000000000000004,3.5,241
2021,1,12,15,0,1.2000000000000002,222,0,222,-2.5,76.76,76.63,0.30000000000000004,2.8000000000000003,236
2021,1,12,16,0,5,389,0,389,-1.8,68.11,61.39,0.4,2.7,233
2021,1,12,17,0,8.200000000000001,519,0,519,-2.2,61.5,47.92,0.4,3.3000000000000003,242
2021,1,12,18,0,9.700000000000001,591,0,591,-2,57.68,43.87,0.4,2.8000000000000003,239
2021,1,12,19,0,10.700000000000001,600,0,600,-1.9000000000000001,57.230000000000004,41.49,0.4,2.6,231
2021,1,12,20,0,11,543,0,543,-1.7000000000000002,60.230000000000004,41.22,0.4,2.6,222
2021,1,12,21,0,10.600000000000001,427,0,427,-1.4000000000000001,66.19,43.160000000000004,0.4,2.6,214
2021,1,12,22,0,8,264,0,264,1.2000000000000002,74.39,62.02,0.4,1.5,208
2021,1,12,23,0,3.5,82,0,82,-0.7000000000000001,84.09,73.99,0.4,1.6,207
2021,1,13,0,0,2.4000000000000004,0,0,0,-1.3,95.09,76.34,0.4,1.9000000000000001,211
2021,1,13,1,0,1.8,0,0,0,-1.6,106.63,78.15,0.4,2.1,216
2021,1,13,2,0,1.3,0,0,0,-1.9000000000000001,118.61,79.5,0.4,2.3000000000000003,219
2021,1,13,3,0,1,0,0,0,-2,130.78,80.11,0.4,2.5,219
2021,1,13,4,0,0.5,0,0,0,-2.3000000000000003,142.9,81.69,0.4,2.7,218
2021,1,13,5,0,-0.2,0,0,0,-2.5,154.44,84.60000000000001,0.30000000000000004,2.8000000000000003,220
2021,1,13,6,0,-1.1,0,0,0,-2.6,163.69,89.51,0.30000000000000004,2.6,225
2021,1,13,7,0,-2.1,0,0,0,-2.6,165.11,96.19,0.30000000000000004,2.4000000000000004,232
2021,1,13,8,0,-2.9000000000000004,0,0,0,-2.9000000000000004,157.18,100,0.30000000000000004,2.2,237
2021,1,13,9,0,-3.5,0,0,0,-3.5,145.96,100,0.30000000000000004,2,240
2021,1,13,10,0,-3.7,0,0,0,-3.7,133.92000000000002,100,0.30000000000000004,1.9000000000000001,238
2021,1,13,11,0,-3.7,0,0,0,-3.7,121.72,100,0.30000000000000004,1.8,232
2021,1,13,12,0,-3.7,0,0,0,-3.7,109.66,100,0.30000000000000004,1.8,230
2021,1,13,13,0,-3.6,0,0,0,-3.6,97.97,100,0.30000000000000004,2,226
2021,1,13,14,0,-1.4000000000000001,43,0,43,-3.4000000000000004,86.67,86.27,0.30000000000000004,3.7,224
2021,1,13,15,0,0.9,221,1,221,-2.7,76.7,76.69,0.30000000000000004,3.5,222
2021,1,13,16,0,4.4,394,7,277,-1.6,68.02,65.13,0.30000000000000004,3.5,210
2021,1,13,17,0,8.3,526,8,400,-1.9000000000000001,61.38,48.58,0.30000000000000004,4.7,209
2021,1,13,18,0,10.700000000000001,600,0,600,-2,57.53,41.14,0.30000000000000004,5.2,211
2021,1,13,19,0,12,602,0,602,-2.5,57.050000000000004,36.45,0.4,5.5,213
2021,1,13,20,0,12.5,546,0,546,-2.3000000000000003,60.04,35.69,0.4,5.300000000000001,213
2021,1,13,21,0,12.3,430,0,430,-1.5,66,38.32,0.4,4.6000000000000005,212
2021,1,13,22,0,9.8,265,0,265,0.4,74.2,51.980000000000004,0.5,2.9000000000000004,209
2021,1,13,23,0,5.800000000000001,84,1,84,0.1,83.92,66.96000000000001,0.6000000000000001,2.5,207
2021,1,14,0,0,5.1000000000000005,0,3,0,-0.1,94.92,69.16,0.6000000000000001,2.9000000000000004,209
2021,1,14,1,0,5,0,4,0,-0.2,106.47,69.3,0.7000000000000001,3.2,210
2021,1,14,2,0,5.1000000000000005,0,8,0,-0.2,118.44,68.79,0.9,3.6,210
2021,1,14,3,0,5.1000000000000005,0,8,0,0,130.62,69.48,1,4,211
2021,1,14,4,0,4.5,0,7,0,0.30000000000000004,142.74,73.99,1,4,214
2021,1,14,5,0,3.6,0,7,0,0.5,154.27,80.09,1,3.7,217
2021,1,14,6,0,2.7,0,7,0,0.6000000000000001,163.49,85.93,1,3.3000000000000003,224
2021,1,14,7,0,2.4000000000000004,0,4,0,0.6000000000000001,164.97,87.83,1.1,3.3000000000000003,229
2021,1,14,8,0,2.2,0,8,0,0.5,157.12,88.81,1,2.9000000000000004,233
2021,1,14,9,0,1.9000000000000001,0,7,0,0.5,145.94,90.27,1,2.2,243
2021,1,14,10,0,1.4000000000000001,0,7,0,0.1,133.9,91.24,1,1.6,270
2021,1,14,11,0,1.8,0,8,0,-0.1,121.7,87.07000000000001,1.1,2.7,308
2021,1,14,12,0,4.2,0,0,0,0.7000000000000001,109.64,78.13,1.3,4.9,335
2021,1,14,13,0,5.9,0,0,0,1.1,97.94,71.21000000000001,1.2000000000000002,7.300000000000001,348
2021,1,14,14,0,7.2,41,1,41,-0.30000000000000004,86.63,59.09,1,7.4,351
2021,1,14,15,0,9,212,7,164,-0.9,76.63,49.980000000000004,0.9,7.1000000000000005,346
2021,1,14,16,0,10,381,7,243,-2.1,67.92,42.730000000000004,0.8,8.6,342
2021,1,14,17,0,10.4,515,7,413,-3.1,61.25,38.550000000000004,0.6000000000000001,8.700000000000001,344
2021,1,14,18,0,11.100000000000001,591,0,591,-4.800000000000001,57.370000000000005,32.39,0.5,8.5,343
2021,1,14,19,0,11.5,600,0,600,-5.7,56.870000000000005,29.6,0.5,8.1,340
2021,1,14,20,0,11.5,544,0,544,-6.1000000000000005,59.84,28.650000000000002,0.5,7.7,336
2021,1,14,21,0,11.100000000000001,430,0,430,-6.800000000000001,65.8,27.94,0.5,7.1000000000000005,334
2021,1,14,22,0,9.8,272,0,272,-7,74.01,29.990000000000002,0.4,5.6000000000000005,332
2021,1,14,23,0,6.300000000000001,89,0,89,-5.9,83.74,41.24,0.4,3.7,327
2021,1,15,0,0,4.800000000000001,0,0,0,-5.9,94.74,45.980000000000004,0.4,3.6,323
2021,1,15,1,0,3.9000000000000004,0,0,0,-5.800000000000001,106.3,49.25,0.5,3.5,322
2021,1,15,2,0,3,0,0,0,-5.6000000000000005,118.28,53.21,0.5,3.5,319
2021,1,15,3,0,4.1000000000000005,0,4,0,-5.800000000000001,130.46,48.52,0.6000000000000001,5.2,318
2021,1,15,4,0,4.7,0,1,0,-5.6000000000000005,142.57,47.24,0.6000000000000001,4.9,313
2021,1,15,5,0,4.5,0,0,0,-5.2,154.09,49.34,0.6000000000000001,4.9,301
2021,1,15,6,0,4,0,8,0,-4.800000000000001,163.29,52.68,0.5,5.1000000000000005,296
2021,1,15,7,0,2.8000000000000003,0,0,0,-4.800000000000001,164.82,57.26,0.5,5.300000000000001,299
2021,1,15,8,0,1.9000000000000001,0,0,0,-5.300000000000001,157.06,58.9,0.5,5.5,299
2021,1,15,9,0,1.1,0,0,0,-6.1000000000000005,145.91,58.61,0.5,5.300000000000001,298
2021,1,15,10,0,0.5,0,0,0,-7.1000000000000005,133.89000000000001,56.96,0.5,5,298
2021,1,15,11,0,0,0,0,0,-7.9,121.69,55.21,0.5,5,297
2021,1,15,12,0,-0.4,0,0,0,-8.6,109.62,54.01,0.5,5.1000000000000005,297
2021,1,15,13,0,-0.6000000000000001,0,0,0,-9,97.9,53.07,0.5,5.300000000000001,298
2021,1,15,14,0,0.6000000000000001,43,0,43,-8.9,86.57000000000001,49.08,0.5,5.800000000000001,299
2021,1,15,15,0,3.1,218,0,218,-9.1,76.55,40.46,0.5,6.800000000000001,303
2021,1,15,16,0,5.1000000000000005,389,0,389,-9.8,67.81,33.29,0.5,8.9,317
2021,1,15,17,0,5.9,515,0,515,-9.3,61.11,32.75,0.6000000000000001,9.4,322
2021,1,15,18,0,6.5,585,0,585,-8.700000000000001,57.2,32.81,0.7000000000000001,9.3,322
2021,1,15,19,0,7,594,4,320,-8.3,56.68,32.84,0.7000000000000001,9.200000000000001,322
2021,1,15,20,0,7.1000000000000005,537,4,309,-7.9,59.64,33.58,0.8,8.8,322
2021,1,15,21,0,6.9,424,0,424,-7.6000000000000005,65.6,34.78,0.8,8.4,324
2021,1,15,22,0,6.2,265,0,265,-7.300000000000001,73.82000000000001,37.31,0.8,7.300000000000001,326
2021,1,15,23,0,4.5,86,0,86,-6.7,83.56,44.17,0.8,5.7,329
2021,1,16,0,0,3.2,0,0,0,-6.1000000000000005,94.56,50.38,0.8,5.2,332
2021,1,16,1,0,2.3000000000000003,0,0,0,-5.800000000000001,106.13,55.27,0.8,4.800000000000001,333
2021,1,16,2,0,1.5,0,0,0,-5.5,118.12,59.89,0.8,4.6000000000000005,333
2021,1,16,3,0,0.8,0,0,0,-5.2,130.3,64.27,0.8,4.4,333
2021,1,16,4,0,-0.1,0,0,0,-4.9,142.4,69.93,0.8,3.5,329
2021,1,16,5,0,-1.1,0,0,0,-4.800000000000001,153.91,75.76,0.8,2.9000000000000004,322
2021,1,16,6,0,-1.7000000000000002,0,0,0,-4.9,163.09,78.68,0.8,2.7,318
2021,1,16,7,0,-2.2,0,0,0,-5.1000000000000005,164.66,80.66,0.8,2.7,314
2021,1,16,8,0,-2.5,0,0,0,-5.300000000000001,156.99,81.11,0.7000000000000001,2.8000000000000003,308
2021,1,16,9,0,-2.8000000000000003,0,0,0,-5.6000000000000005,145.88,80.97,0.7000000000000001,3,303
2021,1,16,10,0,-3.1,0,0,0,-6,133.86,80.07000000000001,0.6000000000000001,3,300
2021,1,16,11,0,-3.4000000000000004,0,0,0,-6.6000000000000005,121.66,78.75,0.6000000000000001,2.8000000000000003,299
2021,1,16,12,0,-3.8000000000000003,0,0,0,-7.1000000000000005,109.58,77.97,0.6000000000000001,2.4000000000000004,297
2021,1,16,13,0,-3.8000000000000003,0,7,0,-7.5,97.86,75.44,0.6000000000000001,2.4000000000000004,294
2021,1,16,14,0,-1.6,44,8,28,-7.800000000000001,86.51,62.870000000000005,0.6000000000000001,3.4000000000000004,289
2021,1,16,15,0,0.6000000000000001,220,7,115,-7.2,76.46000000000001,55.93,0.6000000000000001,2.9000000000000004,277
2021,1,16,16,0,4.1000000000000005,388,7,237,-6.6000000000000005,67.7,45.57,0.7000000000000001,2.8000000000000003,273
2021,1,16,17,0,7.1000000000000005,512,1,512,-7.800000000000001,60.96,33.71,0.9,3.6,291
2021,1,16,18,0,8.9,582,7,442,-8.200000000000001,57.02,28.900000000000002,1,3.8000000000000003,293
2021,1,16,19,0,9.8,589,8,458,-8.1,56.480000000000004,27.41,1.1,3.6,292
2021,1,16,20,0,10,532,0,532,-7.6000000000000005,59.43,28.2,1.2000000000000002,3.2,290
2021,1,16,21,0,9.600000000000001,418,8,336,-5.1000000000000005,65.39,35.14,1.3,2.3000000000000003,274
2021,1,16,22,0,7.800000000000001,260,1,260,-0.5,73.62,55.76,1.3,1.4000000000000001,253
2021,1,16,23,0,5.4,86,8,48,-1.5,83.37,60.89,1.2000000000000002,1.7000000000000002,243
2021,1,17,0,0,5,0,7,0,-2.5,94.39,58.54,1.1,2.5,239
2021,1,17,1,0,4.5,0,4,0,-3,105.96000000000001,58.39,1.1,3.1,249
2021,1,17,2,0,3.8000000000000003,0,1,0,-3.2,117.95,60.34,1,3.4000000000000004,270
2021,1,17,3,0,3.9000000000000004,0,0,0,-2.6,130.13,62.63,0.8,3.7,300
2021,1,17,4,0,3.1,0,0,0,-1,142.24,74.49,0.8,3,317
2021,1,17,5,0,2.1,0,4,0,0.2,153.72,87.33,0.7000000000000001,2.7,333
2021,1,17,6,0,1,0,4,0,0.5,162.88,96.16,0.7000000000000001,2.6,338
2021,1,17,7,0,-0.30000000000000004,0,4,0,-0.30000000000000004,164.49,100,0.7000000000000001,2.4000000000000004,330
2021,1,17,8,0,-1,0,4,0,-1,156.9,100,0.8,2.6,321
2021,1,17,9,0,-1,0,4,0,-1.8,145.83,94.54,0.8,2.9000000000000004,315
2021,1,17,10,0,-0.1,0,7,0,-2.6,133.83,83.51,0.8,3.3000000000000003,309
2021,1,17,11,0,0.4,0,7,0,-2.7,121.63,79.82000000000001,0.8,3.2,303
2021,1,17,12,0,0.2,0,8,0,-2.8000000000000003,109.55,80.47,0.8,3.1,305
2021,1,17,13,0,0,0,7,0,-2.9000000000000004,97.81,80.77,0.7000000000000001,3.5,310
2021,1,17,14,0,1.7000000000000002,45,8,27,-2.9000000000000004,86.45,71.71000000000001,0.6000000000000001,4.4,310
2021,1,17,15,0,4.3,223,8,178,-2.7,76.37,60.51,0.5,4.3,307
2021,1,17,16,0,7.6000000000000005,394,1,394,-3.2,67.58,46.19,0.5,5.2,317
2021,1,17,17,0,9.700000000000001,525,0,525,-4.3,60.81,36.88,0.5,5.4,315
2021,1,17,18,0,10.9,600,0,600,-5.300000000000001,56.84,31.76,0.5,5.7,312
2021,1,17,19,0,11.4,610,0,610,-5.6000000000000005,56.27,29.990000000000002,0.5,6,312
2021,1,17,20,0,11.5,556,0,556,-5.7,59.22,29.59,0.5,5.800000000000001,313
2021,1,17,21,0,11.100000000000001,442,0,442,-5.6000000000000005,65.18,30.580000000000002,0.5,5.300000000000001,315
2021,1,17,22,0,9.3,281,0,281,-4.3,73.42,38.03,0.5,3.5,316
2021,1,17,23,0,4.6000000000000005,98,0,98,-2.7,83.18,58.96,0.5,1.8,316
2021,1,18,0,0,3,0,0,0,-3.2,94.21000000000001,63.64,0.5,1.6,315
2021,1,18,1,0,2.5,0,0,0,-3.8000000000000003,105.79,63.13,0.5,1.5,308
2021,1,18,2,0,2.6,0,0,0,-4.6000000000000005,117.78,59.09,0.6000000000000001,1.4000000000000001,289
2021,1,18,3,0,2.5,0,0,0,-5.1000000000000005,129.97,57.22,0.7000000000000001,1.4000000000000001,263
2021,1,18,4,0,1.9000000000000001,0,0,0,-5.300000000000001,142.07,58.81,0.8,1.5,242
2021,1,18,5,0,1,0,0,0,-5.300000000000001,153.53,62.57,0.9,1.5,228
2021,1,18,6,0,0.30000000000000004,0,1,0,-5.4,162.67000000000002,65.56,0.9,1.6,221
2021,1,18,7,0,-0.1,0,1,0,-5.5,164.32,67.19,0.9,1.7000000000000002,214
2021,1,18,8,0,-0.2,0,1,0,-5.5,156.82,67.56,1,2,209
2021,1,18,9,0,-0.1,0,0,0,-5.5,145.78,67.17,1,2.3000000000000003,206
2021,1,18,10,0,-0.1,0,4,0,-5.4,133.8,67.69,1,2.7,204
2021,1,18,11,0,-0.2,0,1,0,-5.2,121.60000000000001,69.2,1,3,202
2021,1,18,12,0,-0.2,0,4,0,-4.800000000000001,109.5,70.94,1.1,3.4000000000000004,200
2021,1,18,13,0,-0.2,0,5,0,-4.4,97.75,73.56,1.1,3.6,198
2021,1,18,14,0,1.5,43,1,43,-3.4000000000000004,86.38,69.64,1.1,4.3,199
2021,1,18,15,0,4.1000000000000005,214,0,214,-2.1,76.27,63.99,1.1,3.6,199
2021,1,18,16,0,7.9,380,0,380,-0.4,67.45,55.85,1.2000000000000002,3.6,200
2021,1,18,17,0,11.700000000000001,505,7,415,0.9,60.65,47.47,1.3,5.2,204
2021,1,18,18,0,13.5,578,8,508,1.9000000000000001,56.65,45.42,1.4000000000000001,4.800000000000001,214
2021,1,18,19,0,13.8,587,1,587,2.5,56.06,46.49,1.4000000000000001,3.5,233
2021,1,18,20,0,13.600000000000001,531,7,432,2.8000000000000003,59,48.18,1.5,2.4000000000000004,266
2021,1,18,21,0,12.700000000000001,420,7,181,4.5,64.97,57.42,1.5,1.5,317
2021,1,18,22,0,10.4,263,7,33,4.800000000000001,73.22,68.21000000000001,1.6,1.7000000000000002,345
2021,1,18,23,0,8.4,90,7,23,2.8000000000000003,83,68.02,1.6,2.6,355
2021,1,19,0,0,7.6000000000000005,0,7,0,1.7000000000000002,94.02,66.32000000000001,1.6,3.1,3
2021,1,19,1,0,7,0,7,0,1.2000000000000002,105.61,66.6,1.5,2.9000000000000004,13
2021,1,19,2,0,6.6000000000000005,0,8,0,1,117.62,67.37,1.4000000000000001,2.8000000000000003,18
2021,1,19,3,0,6.4,0,8,0,0.8,129.8,67.5,1.3,3.1,19
2021,1,19,4,0,5.800000000000001,0,7,0,0.7000000000000001,141.89000000000001,69.93,1.2000000000000002,3,19
2021,1,19,5,0,4.7,0,7,0,0.5,153.35,73.98,1.2000000000000002,3,19
2021,1,19,6,0,3.9000000000000004,0,7,0,0,162.45000000000002,75.98,1.1,3.2,18
2021,1,19,7,0,3.2,0,5,0,-0.4,164.14000000000001,77.49,1.1,3.3000000000000003,16
2021,1,19,8,0,2.7,0,8,0,-0.7000000000000001,156.72,78.3,1,3.2,14
2021,1,19,9,0,2.1,0,4,0,-0.9,145.73,80.54,1,3,11
2021,1,19,10,0,1.5,0,5,0,-1.1,133.75,82.96000000000001,1,2.8000000000000003,9
2021,1,19,11,0,0.5,0,5,0,-1.3,121.55,87.88,1,2.4000000000000004,8
2021,1,19,12,0,0,0,8,0,-1.4000000000000001,109.45,90.58,1.1,2.2,5
2021,1,19,13,0,0,0,4,0,-1.4000000000000001,97.69,90.35000000000001,1.1,2.5,358
2021,1,19,14,0,1.5,42,8,24,-1.2000000000000002,86.3,82.24,1.2000000000000002,3.5,349
2021,1,19,15,0,3.7,211,4,148,-1,76.17,71.52,1.2000000000000002,3.6,348
2021,1,19,16,0,6.2,379,7,166,-1.4000000000000001,67.32000000000001,58.410000000000004,1.2000000000000002,4.1000000000000005,8
2021,1,19,17,0,7.7,508,7,249,-1.7000000000000002,60.480000000000004,51.36,1.2000000000000002,4,14
2021,1,19,18,0,8.3,579,7,90,-1.8,56.45,49.13,1.3,3.9000000000000004,8
2021,1,19,19,0,8.4,588,7,321,-1.8,55.84,48.78,1.3,4.2,360
2021,1,19,20,0,7.800000000000001,533,7,271,-1.8,58.77,50.52,1.4000000000000001,4.3,354
2021,1,19,21,0,7.1000000000000005,422,0,422,-1.9000000000000001,64.75,52.59,1.4000000000000001,3.8000000000000003,350
2021,1,19,22,0,6.2,267,0,267,-1.7000000000000002,73.01,56.88,1.4000000000000001,3,347
2021,1,19,23,0,4,94,0,94,-0.8,82.8,70.69,1.3,1.7000000000000002,344
2021,1,20,0,0,2.3000000000000003,0,7,0,-1.5,93.84,76.2,1.3,1.4000000000000001,344
2021,1,20,1,0,1.5,0,8,0,-2.2,105.44,76.23,1.2000000000000002,1.2000000000000002,343
2021,1,20,2,0,1.5,0,1,0,-3,117.45,72.22,1.1,1.2000000000000002,338
2021,1,20,3,0,1.7000000000000002,0,4,0,-3.6,129.63,67.92,1.1,1.1,320
2021,1,20,4,0,1.5,0,4,0,-3.9000000000000004,141.72,67.36,1,1,294
2021,1,20,5,0,1.3,0,4,0,-3.9000000000000004,153.15,68.05,1,1.1,290
2021,1,20,6,0,1.2000000000000002,0,0,0,-4.1000000000000005,162.22,67.88,1,1.1,289
2021,1,20,7,0,1,0,4,0,-4.4,163.95000000000002,67.12,1,1.1,284
2021,1,20,8,0,0.5,0,4,0,-4.9,156.62,67.29,1.1,1.2000000000000002,276
2021,1,20,9,0,0.2,0,0,0,-5.1000000000000005,145.66,67.8,1.1,1.2000000000000002,270
2021,1,20,10,0,0,0,4,0,-5.1000000000000005,133.7,68.76,1.1,1.1,256
2021,1,20,11,0,-0.4,0,8,0,-4.800000000000001,121.5,72.2,1.2000000000000002,1.2000000000000002,243
2021,1,20,12,0,-0.4,0,6,0,-4.3,109.4,75.17,1.2000000000000002,1.2000000000000002,232
2021,1,20,13,0,-0.30000000000000004,0,7,0,-4,97.62,76.37,1.3,1.4000000000000001,216
2021,1,20,14,0,1.6,44,7,20,-3.7,86.21000000000001,67.78,1.4000000000000001,2.6,210
2021,1,20,15,0,3,214,6,20,-3.6,76.06,61.74,1.5,3.5,209
2021,1,20,16,0,6,379,6,72,-3.6,67.18,50.26,1.7000000000000002,4.6000000000000005,209
2021,1,20,17,0,8.4,502,6,49,-4.2,60.31,40.6,2,5.5,211
2021,1,20,18,0,9.3,569,7,50,-3.3000000000000003,56.25,40.85,2.3000000000000003,6.1000000000000005,213
2021,1,20,19,0,9,574,7,53,-1,55.620000000000005,49.57,2.5,6.7,214
2021,1,20,20,0,8,519,6,73,1.2000000000000002,58.54,62.29,2.6,7.1000000000000005,210
2021,1,20,21,0,7.7,412,7,187,2.4000000000000004,64.53,69.28,2.4000000000000004,7,208
2021,1,20,22,0,7.6000000000000005,264,7,152,3.2,72.8,73.46000000000001,2.2,6.300000000000001,210
2021,1,20,23,0,6.300000000000001,95,7,38,3.6,82.61,82.74,1.9000000000000001,4.800000000000001,209
2021,1,21,0,0,5.300000000000001,0,8,0,3.9000000000000004,93.65,90.4,1.7000000000000002,4.1000000000000005,206
2021,1,21,1,0,4.6000000000000005,0,4,0,4.1000000000000005,105.26,96.86,1.6,4,199
2021,1,21,2,0,4.3,0,7,0,4.3,117.28,99.97,1.6,4.2,197
2021,1,21,3,0,4.3,0,8,0,4.2,129.47,99.43,1.5,4.4,204
2021,1,21,4,0,4.5,0,4,0,4.3,141.54,98.33,1.5,4.5,210
2021,1,21,5,0,4.7,0,8,0,4.4,152.96,98.24000000000001,1.5,4.2,216
2021,1,21,6,0,4.4,0,8,0,4.3,162,99.53,1.5,3.3000000000000003,208
2021,1,21,7,0,4.2,0,8,0,4,163.75,98.82000000000001,1.5,2.6,200
2021,1,21,8,0,4,0,7,0,3.7,156.5,98.21000000000001,1.5,1.9000000000000001,198
2021,1,21,9,0,3.9000000000000004,0,6,0,3.6,145.59,97.88,1.4000000000000001,1.4000000000000001,189
2021,1,21,10,0,3.9000000000000004,0,6,0,3.6,133.65,98.03,1.4000000000000001,1.4000000000000001,180
2021,1,21,11,0,3.9000000000000004,0,7,0,3.7,121.45,98.45,1.4000000000000001,1.5,176
2021,1,21,12,0,4,0,7,0,3.7,109.34,98.22,1.4000000000000001,1.3,174
2021,1,21,13,0,4,0,7,0,3.8000000000000003,97.55,98.5,1.4000000000000001,0.9,163
2021,1,21,14,0,4.6000000000000005,44,7,16,4,86.13,96.01,1.4000000000000001,0.9,125
2021,1,21,15,0,5.6000000000000005,213,7,53,4.6000000000000005,75.94,93.32000000000001,1.4000000000000001,1.3,102
2021,1,21,16,0,7,380,7,188,5.300000000000001,67.03,88.95,1.4000000000000001,1.9000000000000001,92
2021,1,21,17,0,8.1,508,7,72,5.800000000000001,60.13,85.39,1.5,2.4000000000000004,87
2021,1,21,18,0,9.3,583,7,321,6.1000000000000005,56.04,80.67,1.5,2.9000000000000004,93
2021,1,21,19,0,10.200000000000001,594,7,308,6.4,55.39,77.3,1.5,3.1,98
2021,1,21,20,0,10.5,541,7,229,6.5,58.31,76.37,1.5,3.1,100
2021,1,21,21,0,10.200000000000001,431,7,215,6.5,64.3,77.95,1.5,2.8000000000000003,99
2021,1,21,22,0,9.4,273,7,125,6.7,72.59,83.09,1.5,2.1,96
2021,1,21,23,0,7.2,97,7,33,6.5,82.41,95.61,1.5,1.2000000000000002,87
2021,1,22,0,0,6.2,0,3,0,6.2,93.47,100,1.5,1.3,79
2021,1,22,1,0,5.800000000000001,0,4,0,5.800000000000001,105.09,100,1.5,1.5,73
2021,1,22,2,0,5.800000000000001,0,8,0,5.800000000000001,117.11,100,1.5,1.9000000000000001,67
2021,1,22,3,0,6,0,7,0,6,129.3,100,1.5,2.2,62
2021,1,22,4,0,6.1000000000000005,0,8,0,6,141.37,99.01,1.5,2.3000000000000003,54
2021,1,22,5,0,6.1000000000000005,0,8,0,5.800000000000001,152.76,98.02,1.4000000000000001,2.3000000000000003,44
2021,1,22,6,0,5.5,0,7,0,5.5,161.77,100,1.4000000000000001,1.8,39
2021,1,22,7,0,5.1000000000000005,0,7,0,5.1000000000000005,163.55,100,1.4000000000000001,1.9000000000000001,37
2021,1,22,8,0,4.7,0,4,0,4.6000000000000005,156.38,99.13,1.3,3,33
2021,1,22,9,0,4.2,0,7,0,3.8000000000000003,145.52,97.23,1.3,3.6,35
2021,1,22,10,0,3.3000000000000003,0,5,0,2.8000000000000003,133.59,96.3,1.2000000000000002,3.9000000000000004,36
2021,1,22,11,0,2,0,4,0,1.4000000000000001,121.39,95.47,1.1,3.7,37
2021,1,22,12,0,1.1,0,1,0,-0.30000000000000004,109.27,90.53,1,3.9000000000000004,37
2021,1,22,13,0,0.4,0,1,0,-1.9000000000000001,97.46000000000001,84.62,1,3.9000000000000004,36
2021,1,22,14,0,1.5,48,4,29,-2.9000000000000004,86.03,72.38,1,4.5,37
2021,1,22,15,0,4.2,224,1,224,-4,75.82000000000001,55.35,1,5.7,54
2021,1,22,16,0,6.7,396,0,396,-4.2,66.88,45.87,1,6,62
2021,1,22,17,0,8.6,527,0,527,-3.7,59.94,41.65,1,5.7,64
2021,1,22,18,0,10,603,0,603,-3.2,55.82,39.37,1,5.1000000000000005,62
2021,1,22,19,0,10.8,615,0,615,-2.9000000000000004,55.160000000000004,38.24,1,4.800000000000001,58
