Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2774883,-,-,-,35.56,-97.29,0,350,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2023,1,11,12,0,3,0,7,-0.8,0,109.71000000000001,76.09,0.7000000000000001,1.9000000000000001,324
2023,1,11,13,0,2,0,7,-1.2000000000000002,0,98.06,79.42,0.7000000000000001,1.6,332
2023,1,11,14,0,4.4,40,7,-0.9,25,86.81,68.52,0.6000000000000001,2,332
2023,1,11,15,0,6.4,210,7,-0.8,157,76.9,60.01,0.7000000000000001,1.2000000000000002,311
2023,1,11,16,0,8.6,375,7,0.1,295,68.29,55.24,0.8,1.4000000000000001,217
2023,1,11,17,0,11.8,498,7,1.3,372,61.74,48.67,0.9,2.4000000000000004,205
2023,1,11,18,0,15.200000000000001,565,7,2,459,57.97,40.83,1,3.1,199
2023,1,11,19,0,17.900000000000002,573,6,2.9000000000000004,372,57.550000000000004,36.81,1,3.6,198
2023,1,11,20,0,19.400000000000002,515,7,3.7,262,60.56,35.45,1.1,3.9000000000000004,199
2023,1,11,21,0,18.5,403,6,6,121,66.51,43.88,1.1,2.9000000000000004,201
2023,1,11,22,0,16.1,245,7,6.9,9,74.7,54.35,1.2000000000000002,2.2,212
2023,1,11,23,0,12.9,71,7,5.800000000000001,34,84.38,61.910000000000004,1.3,2,231
2023,1,12,0,0,12.4,0,5,5.1000000000000005,0,95.36,61.2,1.2000000000000002,2.4000000000000004,255
2023,1,12,1,0,12.100000000000001,0,7,3,0,106.88,53.730000000000004,0.8,3.5,266
2023,1,12,2,0,11.4,0,7,-0.4,0,118.84,43.97,0.6000000000000001,4.9,268
2023,1,12,3,0,9.9,0,0,-2.5,0,131.01,41.7,0.7000000000000001,5.6000000000000005,281
2023,1,12,4,0,8.3,0,0,-1.6,0,143.12,49.63,0.9,5.6000000000000005,286
2023,1,12,5,0,6.9,0,0,0.4,0,154.67000000000002,63.09,1.1,6.6000000000000005,292
2023,1,12,6,0,4.7,0,0,0.8,0,163.92000000000002,75.97,1.1,8.200000000000001,310
2023,1,12,7,0,3.3000000000000003,0,1,0,0,165.25,78.89,1.2000000000000002,9,322
2023,1,12,8,0,2.8000000000000003,0,0,-0.9,0,157.23,76.82000000000001,1.3,9,327
2023,1,12,9,0,2.6,0,3,-1.2000000000000002,0,145.98,76.02,1.3,8.6,331
2023,1,12,10,0,2.6,0,4,-1.3,0,133.93,75.44,1.2000000000000002,8.1,333
2023,1,12,11,0,2.4000000000000004,0,4,-1.4000000000000001,0,121.74000000000001,75.82000000000001,1.2000000000000002,7.300000000000001,332
2023,1,12,12,0,2,0,4,-1.7000000000000002,0,109.7,76.25,1.2000000000000002,7.1000000000000005,333
2023,1,12,13,0,1.5,0,1,-2.1,0,98.04,76.85000000000001,1.2000000000000002,6.800000000000001,337
2023,1,12,14,0,2.2,37,4,-2.5,8,86.77,70.99,1.1,7.1000000000000005,344
2023,1,12,15,0,3.3000000000000003,204,4,-3.2,43,76.84,62.53,1,7.7,350
2023,1,12,16,0,4.5,375,4,-3.6,165,68.21000000000001,55.84,0.8,7.6000000000000005,351
2023,1,12,17,0,5.7,509,0,-3.8000000000000003,509,61.620000000000005,50.49,0.6000000000000001,7.4,349
2023,1,12,18,0,6.7,579,0,-4.1000000000000005,579,57.82,46.22,0.6000000000000001,7.1000000000000005,346
2023,1,12,19,0,7.6000000000000005,587,0,-4.4,587,57.38,42.410000000000004,0.6000000000000001,6.7,345
2023,1,12,20,0,8.200000000000001,531,0,-4.800000000000001,531,60.370000000000005,39.35,0.6000000000000001,6.300000000000001,346
2023,1,12,21,0,8.3,418,0,-5.2,418,66.33,38.11,0.6000000000000001,6,345
2023,1,12,22,0,7.5,257,0,-5,257,74.51,40.74,0.6000000000000001,4.7,345
2023,1,12,23,0,4,80,0,-3.9000000000000004,80,84.2,56.54,0.6000000000000001,2.3000000000000003,346
2023,1,13,0,0,2.6,0,0,-3.9000000000000004,0,95.19,62.370000000000005,0.5,2.1,348
2023,1,13,1,0,2,0,0,-4,0,106.72,64.33,0.5,2.1,354
2023,1,13,2,0,1.2000000000000002,0,0,-4.2,0,118.68,67.4,0.5,2.1,1
2023,1,13,3,0,0.5,0,0,-4.3,0,130.85,70.04,0.5,2.1,5
2023,1,13,4,0,-0.2,0,0,-4.5,0,142.96,72.81,0.5,2,8
2023,1,13,5,0,-1,0,0,-4.7,0,154.5,76.26,0.5,1.9000000000000001,8
2023,1,13,6,0,-1.8,0,0,-4.7,0,163.73,80.34,0.5,1.7000000000000002,360
2023,1,13,7,0,-2.4000000000000004,0,0,-4.800000000000001,0,165.12,83.46000000000001,0.5,1.6,353
2023,1,13,8,0,-2.6,0,0,-4.800000000000001,0,157.18,84.55,0.5,1.8,352
2023,1,13,9,0,-2.9000000000000004,0,0,-4.9,0,145.97,86.39,0.6000000000000001,2,353
2023,1,13,10,0,-3.3000000000000003,0,0,-4.9,0,133.93,88.71000000000001,0.6000000000000001,1.8,353
2023,1,13,11,0,-3.8000000000000003,0,0,-4.9,0,121.74000000000001,91.75,0.7000000000000001,1.7000000000000002,352
2023,1,13,12,0,-4.1000000000000005,0,0,-5,0,109.69,93.39,0.7000000000000001,1.6,352
2023,1,13,13,0,-4.2,0,0,-5.1000000000000005,0,98.01,93.55,0.7000000000000001,1.5,349
2023,1,13,14,0,-1.8,41,0,-5,41,86.72,78.84,0.7000000000000001,2.6,340
2023,1,13,15,0,0.8,210,0,-4.800000000000001,210,76.77,66.39,0.8,2.2,333
2023,1,13,16,0,3.9000000000000004,377,0,-4.9,377,68.12,52.870000000000005,0.8,1.9000000000000001,338
2023,1,13,17,0,5.9,502,0,-4.4,502,61.5,47.42,0.9,1.7000000000000002,320
2023,1,13,18,0,7.800000000000001,573,0,-4,573,57.67,42.92,0.9,1.9000000000000001,313
2023,1,13,19,0,9.5,582,0,-3.6,582,57.2,39.4,0.9,1.9000000000000001,317
2023,1,13,20,0,10.3,527,0,-3.3000000000000003,527,60.18,38.42,0.9,1.6,325
2023,1,13,21,0,10.4,411,0,-2.9000000000000004,411,66.14,39.12,1,1.3,341
2023,1,13,22,0,9.1,254,0,-0.1,254,74.33,52.370000000000005,1,0.6000000000000001,27
2023,1,13,23,0,5.4,79,4,-1.6,44,84.03,60.51,1,1.1,80
2023,1,14,0,0,3.3000000000000003,0,0,-2.3000000000000003,0,95.02,66.96000000000001,1,1.3,94
2023,1,14,1,0,2.4000000000000004,0,0,-2.7,0,106.56,69.3,1,1.6,105
2023,1,14,2,0,1.6,0,0,-3,0,118.52,71.59,1,1.8,115
2023,1,14,3,0,1,0,0,-3.2,0,130.69,73.46000000000001,1,2.1,123
2023,1,14,4,0,0.4,0,0,-3.4000000000000004,0,142.8,75.9,1,2.5,133
2023,1,14,5,0,0,0,0,-3.4000000000000004,0,154.32,77.81,1,2.8000000000000003,143
2023,1,14,6,0,-0.6000000000000001,0,0,-3.3000000000000003,0,163.54,81.71000000000001,1,2.7,152
2023,1,14,7,0,-1.1,0,0,-3.2,0,164.99,85.5,0.9,2.6,158
2023,1,14,8,0,-1.5,0,0,-3.1,0,157.13,89.05,0.9,2.5,164
2023,1,14,9,0,-1.8,0,0,-2.9000000000000004,0,145.95000000000002,92.08,0.9,2.4000000000000004,169
2023,1,14,10,0,-2,0,0,-2.8000000000000003,0,133.92000000000002,94.45,1,2.5,172
2023,1,14,11,0,-2,0,0,-2.7,0,121.73,95.21000000000001,1,2.9000000000000004,172
2023,1,14,12,0,-1.9000000000000001,0,7,-2.6,0,109.67,95.13,0.9,3.3000000000000003,173
2023,1,14,13,0,-1.8,0,7,-2.5,0,97.98,94.99,0.9,3.8000000000000003,175
2023,1,14,14,0,-0.2,38,7,-2.3000000000000003,27,86.68,85.47,0.9,4.7,176
2023,1,14,15,0,2.9000000000000004,204,7,-1.9000000000000001,172,76.71000000000001,70.68,0.9,4.9,173
2023,1,14,16,0,7.1000000000000005,373,7,-1.4000000000000001,295,68.02,54.57,0.8,6.300000000000001,178
2023,1,14,17,0,10.5,502,7,-0.8,399,61.370000000000005,45.5,0.8,7,183
2023,1,14,18,0,12.9,574,7,-0.6000000000000001,489,57.51,39.25,0.8,7.4,186
2023,1,14,19,0,14.200000000000001,580,7,-0.8,463,57.02,35.660000000000004,0.9,7.6000000000000005,187
2023,1,14,20,0,14.700000000000001,524,7,-0.8,397,59.99,34.56,1,7.7,185
2023,1,14,21,0,14.4,410,7,-0.6000000000000001,326,65.94,35.81,1.1,7.5,181
2023,1,14,22,0,13,253,7,0,206,74.14,40.82,1.1,6.800000000000001,176
2023,1,14,23,0,10.9,80,7,0.6000000000000001,63,83.86,48.94,1.1,6.4,172
2023,1,15,0,0,9.600000000000001,0,0,1,0,94.84,55.15,1.1,6.5,172
2023,1,15,1,0,8.8,0,0,1.2000000000000002,0,106.39,58.97,1.1,6.5,173
2023,1,15,2,0,8.4,0,0,1.1,0,118.36,59.89,1.1,6.6000000000000005,176
2023,1,15,3,0,8.200000000000001,0,7,0.8,0,130.53,59.39,1.1,7,179
2023,1,15,4,0,8,0,7,0.5,0,142.63,59.22,1.1,7.4,181
2023,1,15,5,0,7.7,0,7,0.5,0,154.14000000000001,60.15,1.1,7,182
2023,1,15,6,0,7.300000000000001,0,7,0.5,0,163.34,62.22,1.1,6.800000000000001,187
2023,1,15,7,0,6.9,0,0,0.8,0,164.84,65.16,1.2000000000000002,6.6000000000000005,188
2023,1,15,8,0,6.5,0,0,1.1,0,157.06,68.27,1.2000000000000002,6.6000000000000005,190
2023,1,15,9,0,6.1000000000000005,0,0,1.3,0,145.92000000000002,71.22,1.2000000000000002,6.7,191
2023,1,15,10,0,5.800000000000001,0,7,1.4000000000000001,0,133.9,73.44,1.2000000000000002,6.7,191
2023,1,15,11,0,5.7,0,7,1.5,0,121.71000000000001,74.25,1.2000000000000002,6.7,192
2023,1,15,12,0,5.9,0,7,1.6,0,109.65,73.9,1.2000000000000002,6.7,192
2023,1,15,13,0,5.9,0,7,2.1,0,97.95,76.48,1.2000000000000002,6.5,186
2023,1,15,14,0,6.7,38,6,3.4000000000000004,16,86.64,79.61,1.2000000000000002,7,181
2023,1,15,15,0,8.3,201,7,5,105,76.63,79.53,1.4000000000000001,7.300000000000001,180
2023,1,15,16,0,9.700000000000001,359,8,5.800000000000001,311,67.92,76.8,1.6,7.7,182
2023,1,15,17,0,11.100000000000001,473,6,6.300000000000001,148,61.230000000000004,72.36,1.7000000000000002,8,186
2023,1,15,18,0,12.3,540,7,6.5,184,57.34,67.89,1.9000000000000001,7.800000000000001,193
2023,1,15,19,0,14,545,7,6.6000000000000005,331,56.83,61.19,2,7.800000000000001,193
2023,1,15,20,0,15.3,486,8,6.800000000000001,466,59.79,56.9,2.1,8,191
2023,1,15,21,0,15,390,6,7.2,136,65.74,59.57,2.2,7.300000000000001,186
2023,1,15,22,0,14.4,241,3,8,151,73.95,65.38,2.2,6.6000000000000005,183
2023,1,15,23,0,13.8,75,8,8.700000000000001,54,83.68,71.37,2.2,6.5,177
2023,1,16,0,0,13.700000000000001,0,6,9.3,0,94.67,74.76,2.2,6.800000000000001,176
2023,1,16,1,0,14.200000000000001,0,6,9.700000000000001,0,106.22,74.38,2.1,7.800000000000001,179
2023,1,16,2,0,14.4,0,9,10,0,118.2,74.66,1.9000000000000001,8,181
2023,1,16,3,0,14.200000000000001,0,9,10.100000000000001,0,130.37,76.21000000000001,1.8,7.800000000000001,186
2023,1,16,4,0,14.100000000000001,0,6,9.9,0,142.47,75.7,1.8,7.6000000000000005,193
2023,1,16,5,0,13.8,0,6,9.4,0,153.96,74.56,1.7000000000000002,7.4,200
2023,1,16,6,0,13.100000000000001,0,7,8.3,0,163.14000000000001,72.87,1.7000000000000002,6.6000000000000005,209
2023,1,16,7,0,13,0,7,6.2,0,164.69,63.550000000000004,1.7000000000000002,6.6000000000000005,220
2023,1,16,8,0,12.9,0,7,4.1000000000000005,0,157,54.99,1.6,6.4,226
2023,1,16,9,0,12.600000000000001,0,8,2.9000000000000004,0,145.89000000000001,51.68,1.5,5.800000000000001,228
2023,1,16,10,0,11.9,0,8,2.6,0,133.88,52.980000000000004,1.3,5.4,233
2023,1,16,11,0,11.100000000000001,0,7,2.6,0,121.69,55.77,1.2000000000000002,5,238
2023,1,16,12,0,10,0,7,2.6,0,109.62,60.21,1.2000000000000002,4.1000000000000005,238
2023,1,16,13,0,8.6,0,7,2.6,0,97.91,66.11,1.1,3.5,240
2023,1,16,14,0,9.9,41,3,2.9000000000000004,23,86.59,61.56,1.1,3.9000000000000004,240
2023,1,16,15,0,12.3,211,0,2.8000000000000003,211,76.55,52.410000000000004,1.1,3.9000000000000004,252
2023,1,16,16,0,14.8,377,0,1.7000000000000002,377,67.81,41.17,1.2000000000000002,4.1000000000000005,281
2023,1,16,17,0,16.2,504,0,1.5,504,61.09,37.02,1.2000000000000002,3.1,280
2023,1,16,18,0,17.3,576,0,1.6,576,57.17,34.74,1.2000000000000002,2.9000000000000004,269
2023,1,16,19,0,18.1,583,0,1.6,583,56.64,32.980000000000004,1.3,3,263
2023,1,16,20,0,17.900000000000002,529,0,1.5,529,59.59,33.26,1.3,2.8000000000000003,253
2023,1,16,21,0,17.5,418,0,1.9000000000000001,418,65.54,34.99,1.3,2.6,256
2023,1,16,22,0,15.5,262,0,6,262,73.75,53.22,1.3,1.1,270
2023,1,16,23,0,12.8,87,8,3.5,67,83.49,53.33,1.2000000000000002,1.2000000000000002,298
2023,1,17,0,0,12.700000000000001,0,0,2.5,0,94.49,49.79,1.2000000000000002,1.1,335
2023,1,17,1,0,12.100000000000001,0,1,1.8,0,106.05,49.52,1.1,1.1,11
2023,1,17,2,0,11.4,0,0,1.4000000000000001,0,118.03,50.300000000000004,1.1,1.2000000000000002,34
2023,1,17,3,0,11.100000000000001,0,0,1.1,0,130.21,50.11,1.1,1.2000000000000002,53
2023,1,17,4,0,10.8,0,0,0.8,0,142.3,50.160000000000004,1,1.2000000000000002,72
2023,1,17,5,0,10.3,0,4,0.7000000000000001,0,153.78,51.56,1,1.2000000000000002,93
2023,1,17,6,0,9.5,0,0,0.4,0,162.93,53.1,1,1.3,113
2023,1,17,7,0,8.700000000000001,0,0,0.2,0,164.52,55.24,1,1.3,128
2023,1,17,8,0,8.1,0,0,0.1,0,156.92000000000002,57.08,1,1.3,139
2023,1,17,9,0,7.4,0,0,0.1,0,145.85,59.76,1,1.3,145
2023,1,17,10,0,6.300000000000001,0,0,0.2,0,133.85,65.11,1,1.3,139
2023,1,17,11,0,5.1000000000000005,0,0,0.4,0,121.66,71.88,1,1.2000000000000002,128
2023,1,17,12,0,3.9000000000000004,0,4,0.7000000000000001,0,109.59,79.86,1,1.2000000000000002,114
2023,1,17,13,0,3.2,0,0,1.1,0,97.86,86.11,1,1.2000000000000002,104
2023,1,17,14,0,5.7,41,0,1.9000000000000001,41,86.52,76.33,1,2.2,103
2023,1,17,15,0,8.1,211,7,2.5,173,76.46000000000001,67.71000000000001,1.1,2.6,102
2023,1,17,16,0,11.4,378,7,3.2,302,67.69,56.93,1.2000000000000002,2.7,105
2023,1,17,17,0,14.3,503,7,3.6,263,60.94,48.7,1.3,2.9000000000000004,117
2023,1,17,18,0,16.2,574,7,4,348,56.99,44.24,1.4000000000000001,2.7,138
2023,1,17,19,0,17.1,582,6,4.1000000000000005,221,56.43,42.18,1.5,2.3000000000000003,161
2023,1,17,20,0,16.6,527,6,6.5,160,59.38,51.36,1.6,1.2000000000000002,169
2023,1,17,21,0,15.200000000000001,414,7,8.8,133,65.33,65.62,1.7000000000000002,0.8,159
2023,1,17,22,0,13.600000000000001,258,7,7.5,77,73.55,66.39,1.8,1,153
2023,1,17,23,0,12.100000000000001,85,7,6.300000000000001,29,83.31,67.8,1.8,1.2000000000000002,156
2023,1,18,0,0,11.4,0,7,6.1000000000000005,0,94.31,70.13,1.8,1.2000000000000002,162
2023,1,18,1,0,11,0,6,6.1000000000000005,0,105.88,71.85000000000001,1.8,1.2000000000000002,165
2023,1,18,2,0,10.8,0,6,6.1000000000000005,0,117.87,72.49,1.9000000000000001,1.2000000000000002,162
2023,1,18,3,0,10.700000000000001,0,7,5.9,0,130.04,72.35000000000001,1.9000000000000001,1.2000000000000002,154
2023,1,18,4,0,10.4,0,7,5.800000000000001,0,142.13,73.05,2,1.2000000000000002,132
2023,1,18,5,0,9.700000000000001,0,7,6,0,153.59,77.82000000000001,2,1.2000000000000002,118
2023,1,18,6,0,9.5,0,1,6.4,0,162.72,80.98,2.1,1.4000000000000001,124
2023,1,18,7,0,9.8,0,7,7,0,164.35,82.69,2.2,1.8,123
2023,1,18,8,0,10.200000000000001,0,7,7.800000000000001,0,156.83,85.14,2.4000000000000004,2.7,126
2023,1,18,9,0,10.4,0,7,9,0,145.8,90.94,2.8000000000000003,3.5,134
2023,1,18,10,0,10.9,0,7,10.4,0,133.82,96.75,3,4.1000000000000005,165
2023,1,18,11,0,11.4,0,4,11.200000000000001,0,121.63,98.57000000000001,2.7,4.2,217
2023,1,18,12,0,10.700000000000001,0,4,10.4,0,109.55,97.75,2.4000000000000004,3.8000000000000003,249
2023,1,18,13,0,9.5,0,7,9.200000000000001,0,97.81,98.03,2.2,2.1,247
2023,1,18,14,0,9.9,37,7,9,8,86.45,94.37,1.9000000000000001,2.4000000000000004,200
2023,1,18,15,0,11.100000000000001,206,7,9.3,46,76.37,88.39,1.4000000000000001,4.4,185
2023,1,18,16,0,13.3,387,8,8.3,169,67.57000000000001,71.59,0.9,5.4,215
2023,1,18,17,0,15.5,525,0,4.6000000000000005,525,60.79,48.07,0.6000000000000001,6.5,240
2023,1,18,18,0,16.6,603,0,1.4000000000000001,603,56.800000000000004,35.86,0.5,6.5,249
2023,1,18,19,0,17,614,0,-0.7000000000000001,614,56.230000000000004,30.080000000000002,0.5,6.5,250
2023,1,18,20,0,16.900000000000002,560,0,-2,560,59.160000000000004,27.46,0.5,6.4,246
2023,1,18,21,0,16.400000000000002,446,0,-2.7,446,65.12,26.93,0.5,6.1000000000000005,242
2023,1,18,22,0,14.8,284,0,-2.2,284,73.35000000000001,30.89,0.5,4.800000000000001,237
2023,1,18,23,0,11.200000000000001,98,0,-1.5,98,83.12,41.32,0.6000000000000001,3.6,234
2023,1,19,0,0,9.9,0,0,-1.9000000000000001,0,94.13,43.76,0.6000000000000001,4,240
2023,1,19,1,0,8.8,0,0,-1.7000000000000002,0,105.71000000000001,47.57,0.7000000000000001,3.6,260
2023,1,19,2,0,8,0,0,-1.5,0,117.7,50.96,0.8,4.2,300
2023,1,19,3,0,6.7,0,1,-1.6,0,129.87,55.36,0.8,4.6000000000000005,319
2023,1,19,4,0,4.9,0,0,-2,0,141.96,60.870000000000005,0.8,3.7,314
2023,1,19,5,0,3.7,0,0,-3,0,153.4,61.81,0.8,3.8000000000000003,303
2023,1,19,6,0,3.2,0,0,-4.7,0,162.5,56.33,0.7000000000000001,5,301
2023,1,19,7,0,2.5,0,0,-5.800000000000001,0,164.18,54.18,0.7000000000000001,5.9,298
2023,1,19,8,0,1.9000000000000001,0,0,-6.6000000000000005,0,156.74,53.36,0.7000000000000001,6.2,295
2023,1,19,9,0,1.6,0,0,-6.800000000000001,0,145.75,53.45,0.7000000000000001,6.300000000000001,295
2023,1,19,10,0,1.3,0,0,-6.800000000000001,0,133.78,54.92,0.7000000000000001,6.300000000000001,297
2023,1,19,11,0,0.8,0,0,-6.7,0,121.59,57.44,0.7000000000000001,5.9,300
2023,1,19,12,0,0.30000000000000004,0,0,-6.5,0,109.5,60.15,0.7000000000000001,5.1000000000000005,298
2023,1,19,13,0,-0.30000000000000004,0,0,-6.2,0,97.75,64.31,0.7000000000000001,4.3,292
2023,1,19,14,0,0.8,46,0,-5.7,46,86.37,61.65,0.7000000000000001,4.7,289
2023,1,19,15,0,3.1,222,0,-5.7,222,76.27,52.620000000000005,0.7000000000000001,6,309
2023,1,19,16,0,5,397,0,-5.4,397,67.43,46.92,0.6000000000000001,5.9,317
2023,1,19,17,0,6.7,528,0,-4.9,528,60.620000000000005,43.2,0.6000000000000001,5.6000000000000005,319
2023,1,19,18,0,8.1,600,0,-4.4,600,56.61,40.94,0.6000000000000001,5.300000000000001,320
2023,1,19,19,0,9.3,612,0,-3.9000000000000004,612,56.01,39.1,0.6000000000000001,4.9,322
2023,1,19,20,0,10,559,0,-3.7,559,58.94,38.01,0.6000000000000001,4.3,324
2023,1,19,21,0,10.100000000000001,446,0,-3.6,446,64.9,37.85,0.6000000000000001,3.7,324
2023,1,19,22,0,8.9,285,8,-2,227,73.14,46.27,0.6000000000000001,2,322
2023,1,19,23,0,6.1000000000000005,101,7,-0.9,71,82.92,61.01,0.6000000000000001,1,324
2023,1,20,0,0,6.300000000000001,0,7,-2.3000000000000003,0,93.95,54.31,0.6000000000000001,0.9,318
2023,1,20,1,0,6.800000000000001,0,7,-3.1,0,105.53,49.370000000000005,0.6000000000000001,0.6000000000000001,267
2023,1,20,2,0,6.2,0,7,-2.9000000000000004,0,117.53,52.27,0.6000000000000001,0.8,218
2023,1,20,3,0,5.5,0,7,-2.8000000000000003,0,129.71,55.02,0.6000000000000001,1.1,216
2023,1,20,4,0,4.5,0,7,-3.3000000000000003,0,141.78,57.06,0.6000000000000001,1.3,223
2023,1,20,5,0,3.8000000000000003,0,7,-3.4000000000000004,0,153.21,59.19,0.6000000000000001,1.3,229
2023,1,20,6,0,3.4000000000000004,0,7,-3.6,0,162.28,60.33,0.6000000000000001,1.3,240
2023,1,20,7,0,3.1,0,0,-3.5,0,163.99,61.9,0.6000000000000001,1.3,258
2023,1,20,8,0,2.5,0,0,-3.3000000000000003,0,156.64000000000001,65.53,0.6000000000000001,1.3,286
2023,1,20,9,0,1.5,0,0,-3.2,0,145.69,71.16,0.6000000000000001,1.3,316
2023,1,20,10,0,0.5,0,0,-3.1,0,133.73,76.93,0.6000000000000001,1.3,339
2023,1,20,11,0,-0.2,0,0,-3.1,0,121.54,80.61,0.7000000000000001,1.3,359
2023,1,20,12,0,-0.6000000000000001,0,0,-3.2,0,109.45,82.37,0.7000000000000001,1.3,18
2023,1,20,13,0,-0.8,0,0,-3.4000000000000004,0,97.68,82.84,0.7000000000000001,1.2000000000000002,39
2023,1,20,14,0,1.8,46,0,-2.6,46,86.29,72.81,0.7000000000000001,1.4000000000000001,64
2023,1,20,15,0,4.3,222,0,-2.3000000000000003,222,76.16,62.17,0.8,1.8,81
2023,1,20,16,0,8.1,393,0,-1.9000000000000001,393,67.3,49.230000000000004,0.8,1.8,106
2023,1,20,17,0,11.5,524,0,-2.4000000000000004,524,60.45,37.85,0.8,1.9000000000000001,122
2023,1,20,18,0,12.9,595,0,-2.4000000000000004,595,56.410000000000004,34.59,0.9,1.8,123
2023,1,20,19,0,13.8,606,0,-2.4000000000000004,606,55.79,32.55,0.9,1.9000000000000001,119
2023,1,20,20,0,14,553,0,-2.4000000000000004,553,58.71,32.18,0.9,2.3000000000000003,115
2023,1,20,21,0,13.600000000000001,439,0,-2.2,439,64.68,33.36,0.9,2.7,113
2023,1,20,22,0,11.700000000000001,280,0,0.1,280,72.94,44.72,0.9,2,113
2023,1,20,23,0,7.4,99,0,0.30000000000000004,99,82.73,60.63,0.9,1.9000000000000001,114
2023,1,21,0,0,6.1000000000000005,0,0,0,0,93.76,64.89,0.9,2.2,115
2023,1,21,1,0,5.300000000000001,0,4,0.1,0,105.36,69.23,0.9,2.3000000000000003,117
2023,1,21,2,0,4.4,0,4,0.1,0,117.36,73.56,0.9,2.2,119
2023,1,21,3,0,3.7,0,4,0,0,129.54,76.81,0.9,2.1,121
2023,1,21,4,0,3.2,0,4,0.1,0,141.61,79.86,0.9,2.1,126
2023,1,21,5,0,3,0,4,0.1,0,153.02,81.51,1,2.2,127
2023,1,21,6,0,2.8000000000000003,0,4,0.30000000000000004,0,162.06,83.47,1,2.5,127
2023,1,21,7,0,2.7,0,0,0.5,0,163.8,85.27,1,2.9000000000000004,127
2023,1,21,8,0,2.4000000000000004,0,4,0.8,0,156.53,88.92,1.1,3,131
2023,1,21,9,0,2.1,0,4,1.1,0,145.62,93.13,1.1,2.8000000000000003,139
2023,1,21,10,0,2.5,0,4,1.5,0,133.68,93.16,1.2000000000000002,3.1,151
2023,1,21,11,0,2.6,0,4,1.9000000000000001,0,121.49000000000001,94.83,1.2000000000000002,3.1,158
2023,1,21,12,0,2.6,0,4,2.1,0,109.39,96.76,1.3,2.6,159
2023,1,21,13,0,3.1,0,4,2.5,0,97.61,95.68,1.5,2.4000000000000004,159
2023,1,21,14,0,4.5,38,4,3,9,86.21000000000001,90.17,1.7000000000000002,3,155
2023,1,21,15,0,5.6000000000000005,195,4,3.7,25,76.05,87.87,1.7000000000000002,3.5,152
2023,1,21,16,0,6.800000000000001,358,4,4.5,23,67.15,85,1.6,4.5,158
2023,1,21,17,0,7.9,491,4,4.9,33,60.28,81.58,1.4000000000000001,5.1000000000000005,167
2023,1,21,18,0,9.3,578,4,5.2,100,56.2,75.46000000000001,1.2000000000000002,5.2,176
2023,1,21,19,0,10.600000000000001,595,3,5.1000000000000005,345,55.57,68.78,1.1,4.9,184
2023,1,21,20,0,12,548,0,4.5,548,58.480000000000004,59.97,1,4.3,193
2023,1,21,21,0,12.700000000000001,436,0,3.1,436,64.46000000000001,51.85,1,3.6,208
2023,1,21,22,0,11.3,281,0,3.4000000000000004,281,72.72,58.45,0.9,1.8,227
2023,1,21,23,0,7.2,101,0,2,101,82.53,69.46000000000001,0.9,1.5,257
2023,1,22,0,0,5.6000000000000005,0,3,1.5,0,93.57000000000001,74.82000000000001,1,1.9000000000000001,294
2023,1,22,1,0,5.4,0,0,2.4000000000000004,0,105.18,81.24,1,4.1000000000000005,315
2023,1,22,2,0,4.1000000000000005,0,0,3.5,0,117.19,95.78,1,6,323
2023,1,22,3,0,3.7,0,0,3.1,0,129.37,95.86,1,6.4,323
2023,1,22,4,0,3.4000000000000004,0,4,2.2,0,141.43,91.53,0.9,6,323
2023,1,22,5,0,2.8000000000000003,0,4,1.3,0,152.82,90,0.9,5.300000000000001,321
2023,1,22,6,0,2.3000000000000003,0,4,0.8,0,161.83,89.71000000000001,0.9,5.1000000000000005,319
2023,1,22,7,0,1.8,0,4,0.2,0,163.59,89.45,0.9,5,320
2023,1,22,8,0,1.3,0,4,-0.2,0,156.42000000000002,89.5,0.9,4.800000000000001,320
2023,1,22,9,0,0.8,0,4,-0.7000000000000001,0,145.55,89.63,0.9,4.7,319
2023,1,22,10,0,0.4,0,4,-1.1,0,133.62,89.54,0.9,4.4,317
