Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2774883,-,-,-,35.56,-97.29,0,350,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,11,8,19,0,24.200000000000003,624,0,11.600000000000001,624,53.51,45.15,1.7000000000000002,6.5,195
2021,11,8,20,0,24.5,543,0,11.5,543,58.160000000000004,44.17,1.7000000000000002,6.4,195
2021,11,8,21,0,24.1,406,0,11.5,406,65.6,45.29,1.8,5.9,194
2021,11,8,22,0,22.6,231,7,12,230,74.97,51.07,1.8,4.5,192
2021,11,8,23,0,18.8,53,1,12.200000000000001,53,85.52,65.64,1.8,2.6,188
2021,11,9,0,0,16.900000000000002,0,3,11.8,0,97.16,72.08,1.9000000000000001,2.7,184
2021,11,9,1,0,16.5,0,3,11.8,0,109.11,73.52,2,3.2,182
2021,11,9,2,0,16,0,3,11.8,0,121.29,75.96000000000001,2,3.4000000000000004,181
2021,11,9,3,0,15.5,0,8,11.9,0,133.43,79.25,2.1,3.1,180
2021,11,9,4,0,14.9,0,8,12.200000000000001,0,145.09,83.66,2.2,2.5,179
2021,11,9,5,0,14.3,0,5,12.4,0,155.29,88.25,2.3000000000000003,1.8,181
2021,11,9,6,0,13.9,0,8,12.600000000000001,0,161.14000000000001,91.67,2.4000000000000004,1.5,185
2021,11,9,7,0,13.700000000000001,0,7,12.700000000000001,0,158.64000000000001,93.97,2.4000000000000004,1.7000000000000002,179
2021,11,9,8,0,13.700000000000001,0,7,12.9,0,149.82,95.04,2.3000000000000003,2.3000000000000003,173
2021,11,9,9,0,13.700000000000001,0,6,13.100000000000001,0,138.6,96.05,2.2,2.8000000000000003,173
2021,11,9,10,0,13.4,0,7,13.200000000000001,0,126.61,98.82000000000001,2.2,2.7,176
2021,11,9,11,0,13,0,7,13,0,114.43,100,2.3000000000000003,2,182
2021,11,9,12,0,12.700000000000001,0,6,12.700000000000001,0,102.36,100,2.4000000000000004,1.5,194
2021,11,9,13,0,12.8,0,6,12.8,0,90.11,100,2.5,1.2000000000000002,208
2021,11,9,14,0,14.100000000000001,136,7,13.4,101,79.56,95.81,2.6,1.9000000000000001,220
2021,11,9,15,0,15.700000000000001,311,7,13.700000000000001,142,69.62,87.69,2.6,2.9000000000000004,232
2021,11,9,16,0,17.6,463,6,13.9,137,61.29,79.11,2.6,2.7,238
2021,11,9,17,0,19.6,571,6,14.100000000000001,218,55.370000000000005,70.64,2.4000000000000004,2.3000000000000003,248
2021,11,9,18,0,21,622,3,14.100000000000001,330,52.7,64.8,2.3000000000000003,2.6,264
2021,11,9,19,0,21.8,603,1,13.9,603,53.78,60.92,2.3000000000000003,2.9000000000000004,276
2021,11,9,20,0,21.900000000000002,524,0,13.700000000000001,524,58.410000000000004,59.52,2.2,2.5,290
2021,11,9,21,0,21.5,391,0,13.4,391,65.82000000000001,60.02,2.1,2.1,301
2021,11,9,22,0,20.5,220,0,13.600000000000001,220,75.16,64.49,2.1,1.5,313
2021,11,9,23,0,17.400000000000002,48,0,13.600000000000001,48,85.68,78.14,2.1,0.9,336
2021,11,10,0,0,15.5,0,1,12.4,0,97.31,81.66,2,1,354
2021,11,10,1,0,14.700000000000001,0,1,12.100000000000001,0,109.25,84.38,2.1,1,9
2021,11,10,2,0,14.200000000000001,0,1,12,0,121.42,86.63,2.1,1,23
2021,11,10,3,0,14,0,1,12.100000000000001,0,133.56,88.2,2.1,1,42
2021,11,10,4,0,14,0,1,12.4,0,145.25,89.9,2.1,0.9,73
2021,11,10,5,0,13.700000000000001,0,3,12.8,0,155.5,94.27,2.1,0.9,128
2021,11,10,6,0,12.8,0,8,12.8,0,161.42000000000002,100,2.1,1.2000000000000002,162
2021,11,10,7,0,12.5,0,3,12.5,0,158.9,100,2.1,1.6,173
2021,11,10,8,0,12.9,0,8,12.9,0,150.02,100,2.1,2.3000000000000003,180
2021,11,10,9,0,13.600000000000001,0,8,13.600000000000001,0,138.78,100,2.2,3.2,180
2021,11,10,10,0,14.100000000000001,0,7,14.100000000000001,0,126.78,100,2.3000000000000003,3.6,178
2021,11,10,11,0,14.5,0,8,14.5,0,114.60000000000001,100,2.4000000000000004,3.9000000000000004,174
2021,11,10,12,0,14.8,0,8,14.8,0,102.54,100,2.6,4.2,171
2021,11,10,13,0,15.3,0,7,15.100000000000001,0,90.86,98.87,2.7,4.5,170
2021,11,10,14,0,16.2,132,0,15.5,132,79.76,95.91,2.9000000000000004,4.800000000000001,170
2021,11,10,15,0,17.1,302,8,16,193,69.85000000000001,93.45,3.1,5.2,170
2021,11,10,16,0,17.900000000000002,447,7,16.3,77,61.54,90.42,3.2,5.800000000000001,177
2021,11,10,17,0,18.400000000000002,547,6,16.400000000000002,80,55.64,88.08,3.3000000000000003,5.9,178
2021,11,10,18,0,18.8,584,7,16.400000000000002,101,52.980000000000004,86.04,3.4000000000000004,6,184
2021,11,10,19,0,19.1,560,8,16.5,186,54.050000000000004,85.06,3.4000000000000004,5.4,189
2021,11,10,20,0,19.1,486,6,16.900000000000002,59,58.65,86.94,3.3000000000000003,4.4,190
2021,11,10,21,0,19,366,6,17.1,75,66.03,88.73,3.1,3.6,194
2021,11,10,22,0,19,206,7,17.2,4,75.34,89.48,2.9000000000000004,3.3000000000000003,205
2021,11,10,23,0,17.6,43,3,16.8,15,85.84,94.92,2.8000000000000003,2.1,221
2021,11,11,0,0,16.2,0,6,15.9,0,97.45,98.04,2.6,1.7000000000000002,254
2021,11,11,1,0,15.700000000000001,0,6,14.600000000000001,0,109.38,93.44,2.2,2.4000000000000004,298
2021,11,11,2,0,14.600000000000001,0,0,12.600000000000001,0,121.55,87.59,1.8,4.2,323
2021,11,11,3,0,12.8,0,0,10.5,0,133.69,86,1.6,4.7,331
2021,11,11,4,0,11.5,0,0,9.4,0,145.41,87.09,1.3,4.4,334
2021,11,11,5,0,10.4,0,0,8.700000000000001,0,155.70000000000002,89.22,0.9,4.1000000000000005,336
2021,11,11,6,0,9.3,0,0,7.6000000000000005,0,161.69,89.28,0.6000000000000001,3.7,342
2021,11,11,7,0,8.200000000000001,0,0,6.5,0,159.16,89.22,0.7000000000000001,3.3000000000000003,343
2021,11,11,8,0,7.4,0,0,5.800000000000001,0,150.23,89.46000000000001,0.7000000000000001,3.2,335
2021,11,11,9,0,6.800000000000001,0,0,5.1000000000000005,0,138.96,88.76,0.8,2.9000000000000004,331
2021,11,11,10,0,6.300000000000001,0,0,4.3,0,126.95,87.03,0.8,2.7,330
2021,11,11,11,0,5.9,0,0,3.4000000000000004,0,114.76,84.16,0.8,2.8000000000000003,330
2021,11,11,12,0,5.5,0,0,2.6,0,102.71000000000001,81.54,0.8,2.8000000000000003,329
2021,11,11,13,0,5.300000000000001,0,0,1.9000000000000001,0,91.05,78.64,0.8,3,326
2021,11,11,14,0,7.2,147,8,1.5,112,79.96000000000001,67.27,0.8,3.7,324
2021,11,11,15,0,10.100000000000001,334,0,1.2000000000000002,334,70.07000000000001,54.15,0.8,3.3000000000000003,326
2021,11,11,16,0,13.700000000000001,491,0,-1.1,491,61.79,35.96,0.8,3.9000000000000004,350
2021,11,11,17,0,15.5,599,0,-1.8,599,55.910000000000004,30.400000000000002,0.8,3.6,346
2021,11,11,18,0,16.6,646,0,-1.9000000000000001,646,53.26,28.150000000000002,0.8,3.6,332
2021,11,11,19,0,17,625,0,-1.7000000000000002,625,54.32,27.94,0.9,3.8000000000000003,321
2021,11,11,20,0,17,543,0,-1.3,543,58.89,28.650000000000002,0.9,3.9000000000000004,312
2021,11,11,21,0,16.6,407,0,-1,407,66.23,30.05,0.9,3.6,304
2021,11,11,22,0,15.200000000000001,230,0,1.4000000000000001,230,75.51,39.11,0.9,2.1,298
2021,11,11,23,0,11.8,49,0,3.3000000000000003,49,85.98,55.89,0.9,1.1,285
2021,11,12,0,0,11.200000000000001,0,0,1.5,0,97.58,51.27,0.9,1.1,250
2021,11,12,1,0,9.700000000000001,0,0,1.6,0,109.5,56.94,1,1.3,217
2021,11,12,2,0,8.5,0,0,1.4000000000000001,0,121.66,61.120000000000005,1,1.6,208
2021,11,12,3,0,8.3,0,7,0.9,0,133.82,59.43,1,2.2,207
2021,11,12,4,0,8.6,0,0,0.4,0,145.55,56.18,1.1,3.3000000000000003,207
2021,11,12,5,0,8.3,0,0,0.30000000000000004,0,155.89000000000001,57.050000000000004,1.1,3.7,208
2021,11,12,6,0,7.4,0,0,0.6000000000000001,0,161.96,61.940000000000005,1.2000000000000002,3.2,214
2021,11,12,7,0,6.7,0,0,1.2000000000000002,0,159.42000000000002,67.78,1.4000000000000001,2.2,224
2021,11,12,8,0,6.4,0,5,1.9000000000000001,0,150.44,72.96000000000001,1.5,1.3,256
2021,11,12,9,0,6.300000000000001,0,5,2,0,139.14000000000001,74.12,1.5,2.1,324
2021,11,12,10,0,5.7,0,8,2.1,0,127.11,77.60000000000001,1.4000000000000001,2.1,344
2021,11,12,11,0,5,0,8,2,0,114.93,80.95,1.3,2.2,356
2021,11,12,12,0,4.5,0,8,1.9000000000000001,0,102.89,83.06,1.1,2.4000000000000004,350
2021,11,12,13,0,4.4,0,8,1.7000000000000002,0,91.24,82.67,0.9,2.7,337
2021,11,12,14,0,6.800000000000001,147,8,1.4000000000000001,40,80.17,68.33,0.7000000000000001,4,330
2021,11,12,15,0,9.8,335,8,-2.8000000000000003,209,70.3,41.2,0.6000000000000001,4.9,334
2021,11,12,16,0,11.3,494,8,-7.5,179,62.04,26.080000000000002,0.6000000000000001,6.1000000000000005,335
2021,11,12,17,0,12.200000000000001,602,0,-8.3,602,56.18,23.17,0.6000000000000001,6.9,330
2021,11,12,18,0,12.700000000000001,654,0,-8.200000000000001,654,53.53,22.46,0.5,7,325
2021,11,12,19,0,13,635,0,-7.9,635,54.57,22.59,0.5,6.9,322
2021,11,12,20,0,13,552,0,-7.6000000000000005,552,59.120000000000005,23.17,0.5,6.9,322
2021,11,12,21,0,12.5,413,0,-7.300000000000001,413,66.43,24.42,0.5,6.9,324
2021,11,12,22,0,11.4,234,0,-7,234,75.68,26.98,0.5,6.2,327
2021,11,12,23,0,9,49,0,-5.800000000000001,49,86.12,34.53,0.6000000000000001,4.3,333
2021,11,13,0,0,7.1000000000000005,0,0,-4.9,0,97.71000000000001,42.22,0.6000000000000001,3.7,339
2021,11,13,1,0,6,0,0,-4.5,0,109.62,46.88,0.7000000000000001,3.5,345
2021,11,13,2,0,5,0,0,-4.1000000000000005,0,121.78,51.96,0.7000000000000001,2.9000000000000004,348
2021,11,13,3,0,4,0,0,-3.7,0,133.93,57.120000000000005,0.7000000000000001,2.7,353
2021,11,13,4,0,3,0,0,-3.5,0,145.69,62.39,0.6000000000000001,2.2,356
2021,11,13,5,0,2.1,0,0,-3.4000000000000004,0,156.08,67.17,0.6000000000000001,1.8,355
2021,11,13,6,0,1.3,0,0,-3.4000000000000004,0,162.22,70.84,0.6000000000000001,1.5,351
2021,11,13,7,0,0.6000000000000001,0,0,-3.6,0,159.67000000000002,73.69,0.6000000000000001,1.3,344
2021,11,13,8,0,0.1,0,0,-3.8000000000000003,0,150.64000000000001,75.08,0.6000000000000001,1.3,332
2021,11,13,9,0,-0.4,0,0,-4,0,139.32,76.55,0.7000000000000001,1.3,321
2021,11,13,10,0,-0.7000000000000001,0,4,-4.2,0,127.28,77.10000000000001,0.8,1.2000000000000002,316
2021,11,13,11,0,-0.9,0,7,-4.3,0,115.10000000000001,77.58,0.9,1.2000000000000002,315
2021,11,13,12,0,-0.8,0,7,-4.3,0,103.06,77.01,1.1,1,311
2021,11,13,13,0,-0.2,0,7,-3.9000000000000004,0,91.42,76.21000000000001,1.3,0.9,297
2021,11,13,14,0,2.8000000000000003,137,8,-4,102,80.37,61.02,1.4000000000000001,1.6,272
2021,11,13,15,0,5.5,318,1,-3.6,318,70.52,51.97,1.4000000000000001,1.5,236
2021,11,13,16,0,10.200000000000001,472,1,-4.9,472,62.29,34.21,1.4000000000000001,2.7,215
2021,11,13,17,0,12.700000000000001,577,0,-4.5,577,56.44,29.78,1.4000000000000001,3.4000000000000004,213
2021,11,13,18,0,14.5,622,0,-3.5,622,53.79,28.57,1.5,4,216
2021,11,13,19,0,16,606,0,-2.5,606,54.83,28.07,1.4000000000000001,4.5,218
2021,11,13,20,0,16.8,526,0,-1.6,526,59.34,28.37,1.4000000000000001,4.800000000000001,220
2021,11,13,21,0,16.8,393,7,-1,365,66.62,29.740000000000002,1.3,4.7,220
2021,11,13,22,0,15.3,220,7,0.7000000000000001,158,75.84,37.08,1.3,3.3000000000000003,214
2021,11,13,23,0,11,44,7,1.8,27,86.25,53.160000000000004,1.3,2,198
2021,11,14,0,0,9.8,0,7,1.1,0,97.83,54.58,1.3,2.6,188
2021,11,14,1,0,9.9,0,3,0.6000000000000001,0,109.73,52.53,1.4000000000000001,3.6,186
2021,11,14,2,0,9.200000000000001,0,1,0.8,0,121.88,55.82,1.4000000000000001,3.8000000000000003,189
2021,11,14,3,0,8.200000000000001,0,1,1.4000000000000001,0,134.05,62.02,1.4000000000000001,3.4000000000000004,195
2021,11,14,4,0,7.4,0,1,1.9000000000000001,0,145.82,68,1.3,3.1,204
2021,11,14,5,0,6.800000000000001,0,4,2.3000000000000003,0,156.26,73.18,1.3,2.8000000000000003,216
2021,11,14,6,0,6.5,0,8,2.7,0,162.47,76.67,1.3,2.9000000000000004,223
2021,11,14,7,0,6,0,8,3,0,159.91,81.12,1.3,2.6,229
2021,11,14,8,0,5,0,3,3.3000000000000003,0,150.84,88.62,1.4000000000000001,1.6,273
2021,11,14,9,0,5.2,0,0,3.4000000000000004,0,139.49,87.9,1.4000000000000001,3.2,333
2021,11,14,10,0,5.2,0,1,3.2,0,127.45,86.79,1.4000000000000001,3.3000000000000003,360
2021,11,14,11,0,5,0,0,3,0,115.26,86.93,1.5,3,19
2021,11,14,12,0,4.4,0,4,2.9000000000000004,0,103.24000000000001,90.28,1.4000000000000001,2.3000000000000003,24
2021,11,14,13,0,4.1000000000000005,0,7,3,0,91.61,92.73,1.4000000000000001,1.8,19
2021,11,14,14,0,7,135,7,3.4000000000000004,92,80.57000000000001,77.89,1.3,2.8000000000000003,6
2021,11,14,15,0,10,316,7,3.6,238,70.74,64.26,1.3,3.1,16
2021,11,14,16,0,12.700000000000001,468,8,2.4000000000000004,362,62.53,49.49,1.4000000000000001,3.7,31
2021,11,14,17,0,14.3,573,8,1.7000000000000002,450,56.69,42.5,1.4000000000000001,3.5,33
2021,11,14,18,0,15.5,619,0,1.5,619,54.050000000000004,38.85,1.4000000000000001,2.9000000000000004,31
2021,11,14,19,0,16.2,602,0,1.2000000000000002,602,55.07,36.27,1.4000000000000001,2.4000000000000004,23
2021,11,14,20,0,16.5,521,7,0.9,468,59.56,34.72,1.5,2,10
2021,11,14,21,0,16.3,387,8,0.7000000000000001,284,66.81,34.81,1.5,1.6,1
2021,11,14,22,0,15.100000000000001,215,0,3.5,215,76,45.84,1.5,0.9,354
2021,11,14,23,0,12.9,42,7,2.5,29,86.38,49.120000000000005,1.5,0.7000000000000001,350
2021,11,15,0,0,12.8,0,5,0.4,0,97.95,42.75,1.5,0.5,350
2021,11,15,1,0,12.600000000000001,0,7,0.1,0,109.83,42.26,1.5,0.2,140
2021,11,15,2,0,10.9,0,0,0.4,0,121.98,48.160000000000004,1.5,0.9,162
2021,11,15,3,0,9.1,0,1,1,0,134.15,56.7,1.5,1.2000000000000002,168
2021,11,15,4,0,7.6000000000000005,0,0,1.1,0,145.95000000000002,63.22,1.5,1.3,172
2021,11,15,5,0,6.800000000000001,0,0,1.2000000000000002,0,156.43,67.5,1.5,1.4000000000000001,178
2021,11,15,6,0,6.5,0,0,1.3,0,162.71,69.31,1.5,1.6,184
2021,11,15,7,0,6.300000000000001,0,0,1.3,0,160.16,70.45,1.5,1.9000000000000001,191
2021,11,15,8,0,6.300000000000001,0,1,1.4000000000000001,0,151.04,70.74,1.5,2.3000000000000003,196
2021,11,15,9,0,6.4,0,0,1.5,0,139.66,70.8,1.5,2.8000000000000003,199
2021,11,15,10,0,6.1000000000000005,0,1,1.7000000000000002,0,127.61,73.3,1.5,3.1,201
2021,11,15,11,0,5.7,0,0,1.9000000000000001,0,115.43,76.47,1.5,3.1,203
2021,11,15,12,0,5.4,0,0,2.1,0,103.41,79.05,1.4000000000000001,3,205
2021,11,15,13,0,5.300000000000001,0,0,2.3000000000000003,0,91.79,80.81,1.4000000000000001,3.1,208
2021,11,15,14,0,7.300000000000001,131,0,2.8000000000000003,131,80.77,72.93,1.4000000000000001,3.7,211
2021,11,15,15,0,10.3,311,0,3.6,311,70.96000000000001,63.14,1.4000000000000001,3.2,210
2021,11,15,16,0,14.4,464,0,4.800000000000001,464,62.77,52.45,1.4000000000000001,3.5,210
2021,11,15,17,0,17.8,569,0,5.9,569,56.95,45.47,1.4000000000000001,4.2,216
2021,11,15,18,0,20.1,614,0,6.800000000000001,614,54.31,41.96,1.5,4.2,218
2021,11,15,19,0,21.6,596,0,7.4,596,55.31,39.9,1.5,4,216
2021,11,15,20,0,22.400000000000002,517,0,7.800000000000001,517,59.77,39.07,1.5,3.8000000000000003,211
2021,11,15,21,0,22.1,384,0,8.3,384,66.99,41.300000000000004,1.5,3.4000000000000004,204
2021,11,15,22,0,19.8,213,0,10.5,213,76.15,55.15,1.5,2,196
2021,11,15,23,0,15.600000000000001,41,0,9.1,41,86.51,65.44,1.5,1.8,193
2021,11,16,0,0,14.200000000000001,0,0,8.3,0,98.06,67.71000000000001,1.4000000000000001,1.9000000000000001,194
2021,11,16,1,0,13.5,0,0,8.1,0,109.93,69.73,1.4000000000000001,2,194
2021,11,16,2,0,12.9,0,0,8,0,122.08,71.98,1.4000000000000001,2,193
2021,11,16,3,0,12.3,0,0,8.1,0,134.25,75.69,1.4000000000000001,2.1,193
2021,11,16,4,0,11.700000000000001,0,0,8.6,0,146.06,81.55,1.4000000000000001,2.1,194
2021,11,16,5,0,11.200000000000001,0,0,9.3,0,156.6,87.86,1.4000000000000001,2.2,198
2021,11,16,6,0,10.9,0,0,9.9,0,162.96,93.36,1.4000000000000001,2.3000000000000003,202
2021,11,16,7,0,10.600000000000001,0,0,10.5,0,160.4,99.19,1.4000000000000001,2.4000000000000004,205
2021,11,16,8,0,10.200000000000001,0,0,10.200000000000001,0,151.23,100,1.3,2.6,206
2021,11,16,9,0,9.700000000000001,0,0,9.700000000000001,0,139.84,100,1.3,2.6,206
2021,11,16,10,0,9.700000000000001,0,0,9.700000000000001,0,127.78,100,1.2000000000000002,2.9000000000000004,203
2021,11,16,11,0,9.9,0,0,9.9,0,115.60000000000001,100,1.2000000000000002,3.3000000000000003,201
2021,11,16,12,0,10,0,0,10,0,103.58,100,1.1,3.6,198
2021,11,16,13,0,10.100000000000001,0,1,10.100000000000001,0,91.98,100,1.1,4,195
2021,11,16,14,0,12.100000000000001,129,0,11,129,80.97,92.79,1.1,4.7,194
2021,11,16,15,0,15.3,309,0,11.9,309,71.18,79.94,1.2000000000000002,5,188
2021,11,16,16,0,18.900000000000002,462,8,12.700000000000001,347,63,67.16,1.3,6.1000000000000005,186
2021,11,16,17,0,21.8,564,0,12.600000000000001,564,57.2,55.72,1.5,7,186
2021,11,16,18,0,23.700000000000003,609,0,11.9,609,54.56,47.7,1.6,7.6000000000000005,188
2021,11,16,19,0,24.700000000000003,592,7,11.3,511,55.550000000000004,43.18,1.6,8,189
2021,11,16,20,0,25.1,513,0,10.9,513,59.980000000000004,40.99,1.6,8.1,190
2021,11,16,21,0,24.8,382,3,10.8,278,67.17,41.33,1.5,7.9,191
2021,11,16,22,0,23.6,211,8,11,181,76.3,45.09,1.5,7.2,190
2021,11,16,23,0,21.900000000000002,39,7,11.200000000000001,28,86.63,50.75,1.5,6.800000000000001,189
2021,11,17,0,0,20.8,0,8,11.600000000000001,0,98.17,55.56,1.5,7,188
2021,11,17,1,0,20.200000000000003,0,8,12.200000000000001,0,110.03,59.94,1.4000000000000001,7.300000000000001,188
2021,11,17,2,0,19.700000000000003,0,8,12.8,0,122.17,64.38,1.4000000000000001,7.2,190
2021,11,17,3,0,19.1,0,8,13.200000000000001,0,134.34,68.60000000000001,1.3,7.2,193
2021,11,17,4,0,18.5,0,3,13.3,0,146.17000000000002,71.77,1.3,7.2,198
2021,11,17,5,0,17.8,0,1,13.4,0,156.76,75.51,1.3,7,199
2021,11,17,6,0,17.2,0,3,13.5,0,163.19,78.9,1.3,6.9,200
2021,11,17,7,0,16.5,0,7,13.600000000000001,0,160.63,82.93,1.3,6.4,198
2021,11,17,8,0,15.600000000000001,0,5,13.700000000000001,0,151.43,88.57000000000001,1.2000000000000002,6,193
2021,11,17,9,0,15.100000000000001,0,5,13.200000000000001,0,140.01,88.4,1.1,5.800000000000001,197
2021,11,17,10,0,14.4,0,0,12.5,0,127.94,88.11,1,4.800000000000001,204
2021,11,17,11,0,13,0,0,11.700000000000001,0,115.76,91.89,0.9,3.4000000000000004,213
2021,11,17,12,0,11,0,0,10.9,0,103.75,99.25,0.9,2.2,227
2021,11,17,13,0,10.100000000000001,0,3,9.600000000000001,0,92.16,96.79,0.9,1.7000000000000002,266
2021,11,17,14,0,11.9,125,3,8.1,58,81.16,77.8,0.9,3.6,316
2021,11,17,15,0,13.3,307,3,6.4,90,71.4,62.940000000000005,0.9,6.2,354
2021,11,17,16,0,14.4,461,1,4.6000000000000005,461,63.24,51.75,1,7.1000000000000005,360
2021,11,17,17,0,15.200000000000001,568,8,2.7,440,57.44,43.02,1,7.4,360
2021,11,17,18,0,15.5,616,0,0.9,616,54.800000000000004,37.03,1,7.4,2
2021,11,17,19,0,15.4,599,8,-0.6000000000000001,350,55.77,33.38,1,7.4,5
2021,11,17,20,0,15.200000000000001,519,8,-1.8,359,60.18,31,1,7.300000000000001,7
2021,11,17,21,0,14.5,385,0,-3.1,385,67.33,29.490000000000002,1,7.1000000000000005,9
2021,11,17,22,0,13.3,211,0,-4.4,211,76.44,29.060000000000002,1.1,6.5,11
2021,11,17,23,0,11.200000000000001,39,4,-4.6000000000000005,11,86.74,32.8,1.1,5,10
2021,11,18,0,0,9.4,0,3,-3.9000000000000004,0,98.26,38.93,1,4,6
2021,11,18,1,0,8.4,0,1,-3.6,0,110.11,42.62,1,3.9000000000000004,1
2021,11,18,2,0,7.6000000000000005,0,1,-3.7,0,122.25,44.76,1,4.2,359
2021,11,18,3,0,6.800000000000001,0,3,-4,0,134.42000000000002,45.94,1,4.3,358
2021,11,18,4,0,6.1000000000000005,0,0,-4.5,0,146.28,46.59,1,4.2,360
2021,11,18,5,0,5.5,0,0,-4.7,0,156.91,47.9,1,3.9000000000000004,2
2021,11,18,6,0,5.1000000000000005,0,4,-4.5,0,163.42000000000002,49.88,1,3.7,1
2021,11,18,7,0,4.6000000000000005,0,4,-4.2,0,160.86,52.88,0.9,3.7,358
2021,11,18,8,0,3.9000000000000004,0,4,-4,0,151.62,56.57,0.8,3.6,356
2021,11,18,9,0,3,0,8,-3.9000000000000004,0,140.18,60.47,0.7000000000000001,3.5,355
2021,11,18,10,0,2.4000000000000004,0,8,-4.1000000000000005,0,128.1,62.11,0.6000000000000001,3.4000000000000004,354
2021,11,18,11,0,1.7000000000000002,0,4,-4.5,0,115.93,63.59,0.6000000000000001,3.1,355
2021,11,18,12,0,0.9,0,1,-4.800000000000001,0,103.93,65.8,0.5,2.7,354
2021,11,18,13,0,0.4,0,4,-5,0,92.34,67.05,0.5,2.5,352
2021,11,18,14,0,1.9000000000000001,131,0,-5.2,131,81.35000000000001,59.49,0.4,3.1,350
2021,11,18,15,0,4.7,317,0,-4.800000000000001,317,71.61,50.19,0.4,2.5,354
2021,11,18,16,0,9,481,0,-9.200000000000001,481,63.46,26.59,0.30000000000000004,3.5,34
2021,11,18,17,0,11,591,0,-10.700000000000001,591,57.68,20.78,0.30000000000000004,3.6,34
2021,11,18,18,0,12.100000000000001,640,0,-10.5,640,55.04,19.6,0.30000000000000004,3.4000000000000004,29
2021,11,18,19,0,12.700000000000001,623,0,-10.100000000000001,623,56,19.37,0.30000000000000004,3.1,26
2021,11,18,20,0,12.8,541,0,-9.9,541,60.370000000000005,19.650000000000002,0.30000000000000004,2.8000000000000003,24
2021,11,18,21,0,12.5,403,0,-9.700000000000001,403,67.5,20.34,0.30000000000000004,2.4000000000000004,27
2021,11,18,22,0,11,224,0,-4.9,224,76.57000000000001,32.44,0.30000000000000004,1.3,38
2021,11,18,23,0,7.7,42,0,-3.9000000000000004,42,86.84,43.54,0.30000000000000004,1.1,60
2021,11,19,0,0,6.4,0,0,-5.4,0,98.36,42.52,0.30000000000000004,1.2000000000000002,80
2021,11,19,1,0,5.300000000000001,0,0,-5.5,0,110.19,45.64,0.4,1.3,97
2021,11,19,2,0,3.9000000000000004,0,0,-5.300000000000001,0,122.32000000000001,51.06,0.4,1.3,114
2021,11,19,3,0,2.7,0,0,-5.2,0,134.5,55.94,0.4,1.4000000000000001,128
2021,11,19,4,0,2,0,0,-5.300000000000001,0,146.37,58.33,0.4,1.5,140
2021,11,19,5,0,1.5,0,0,-5.4,0,157.05,59.94,0.5,1.6,149
2021,11,19,6,0,1.2000000000000002,0,0,-5.5,0,163.64000000000001,60.81,0.5,1.7000000000000002,155
2021,11,19,7,0,1,0,0,-5.6000000000000005,0,161.09,61.31,0.6000000000000001,1.9000000000000001,159
2021,11,19,8,0,0.8,0,0,-5.7,0,151.81,61.61,0.6000000000000001,2.1,160
2021,11,19,9,0,0.7000000000000001,0,0,-5.800000000000001,0,140.35,61.71,0.7000000000000001,2.2,160
2021,11,19,10,0,0.5,0,0,-5.800000000000001,0,128.27,62.5,0.7000000000000001,2.3000000000000003,161
2021,11,19,11,0,0.30000000000000004,0,0,-5.9,0,116.09,63.29,0.7000000000000001,2.3000000000000003,162
2021,11,19,12,0,0.1,0,0,-5.800000000000001,0,104.10000000000001,64.35,0.7000000000000001,2.4000000000000004,164
2021,11,19,13,0,0.1,0,7,-5.7,0,92.52,64.93,0.8,2.6,169
2021,11,19,14,0,2.4000000000000004,122,7,-5.5,97,81.55,55.800000000000004,0.8,3.7,174
2021,11,19,15,0,5.4,302,8,-4.9,232,71.82000000000001,47.28,0.9,3.9000000000000004,173
2021,11,19,16,0,9.600000000000001,457,0,-7,457,63.690000000000005,30.41,0.9,6.5,181
2021,11,19,17,0,11.8,561,8,-7,428,57.92,26.28,1,6.9,188
2021,11,19,18,0,13.4,609,7,-6.1000000000000005,458,55.28,25.22,1,7.1000000000000005,191
2021,11,19,19,0,14.200000000000001,590,4,-5.1000000000000005,485,56.21,25.93,1.1,7,192
