Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,547855,-,-,-,45.52,-122.67,0,18,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,2,28,3,0,10.3,0,7,9.3,0,102.14,93.77,2.2,1.4000000000000001,192
2022,2,28,4,0,10.9,0,6,9.8,0,112.56,93.2,2.2,1.6,194
2022,2,28,5,0,11.100000000000001,0,6,10,0,122.52,93.17,2.3000000000000003,1.6,201
2022,2,28,6,0,11.200000000000001,0,5,10.100000000000001,0,131.42000000000002,92.94,2.5,1.6,204
2022,2,28,7,0,11.200000000000001,0,8,10.100000000000001,0,138.36,92.83,2.5,1.5,203
2022,2,28,8,0,11.4,0,7,10.3,0,142.08,92.92,2.5,1.6,204
2022,2,28,9,0,11.700000000000001,0,6,10.600000000000001,0,141.57,93.16,2.6,1.8,200
2022,2,28,10,0,11.9,0,9,10.9,0,136.98,93.4,2.7,1.8,198
2022,2,28,11,0,12.100000000000001,0,7,11,0,129.47,93.10000000000001,2.7,1.9000000000000001,197
2022,2,28,12,0,12.3,0,7,11.100000000000001,0,120.24000000000001,92.52,2.7,2.1,195
2022,2,28,13,0,12.5,0,7,11.3,0,110.12,92.52,2.8000000000000003,2.4000000000000004,194
2022,2,28,14,0,12.600000000000001,0,6,11.3,0,99.63,92.02,2.8000000000000003,2.3000000000000003,187
2022,2,28,15,0,12.5,14,6,11.200000000000001,2,88.82000000000001,91.79,3,2.5,190
2022,2,28,16,0,12.9,146,9,11.5,53,79.10000000000001,91.03,3,2.5,205
2022,2,28,17,0,13.3,306,9,11.9,67,69.95,91.29,3,2.2,199
2022,2,28,18,0,13.5,449,9,12,17,62.15,90.81,3,2.5,202
2022,2,28,19,0,13.700000000000001,546,6,12.100000000000001,67,56.42,90.27,3,2.3000000000000003,206
2022,2,28,20,0,13.9,593,7,12.4,12,53.49,90.45,3,2.3000000000000003,209
2022,2,28,21,0,14.100000000000001,586,8,12.600000000000001,140,53.870000000000005,90.58,2.9000000000000004,2.2,208
2022,2,28,22,0,14.100000000000001,526,7,12.700000000000001,266,57.47,91.49,2.9000000000000004,2.1,201
2022,2,28,23,0,14.100000000000001,418,6,12.8,8,63.72,91.73,2.9000000000000004,2.1,196
2022,3,1,0,0,14,273,7,12.700000000000001,5,71.86,92.02,2.9000000000000004,2,195
2022,3,1,1,0,13.8,114,6,12.600000000000001,4,81.21000000000001,92.5,2.9000000000000004,2,197
2022,3,1,2,0,13.700000000000001,0,5,12.5,0,91.44,92.26,2.8000000000000003,1.9000000000000001,199
2022,3,1,3,0,13.5,0,8,12.3,0,101.9,92.75,2.8000000000000003,1.7000000000000002,201
2022,3,1,4,0,13.3,0,7,12.200000000000001,0,112.31,92.98,2.8000000000000003,1.5,202
2022,3,1,5,0,13.100000000000001,0,5,12,0,122.26,92.98,2.8000000000000003,1.5,204
2022,3,1,6,0,12.8,0,8,11.8,0,131.13,93.44,2.7,1.4000000000000001,205
2022,3,1,7,0,12.600000000000001,0,8,11.600000000000001,0,138.03,93.39,2.6,1.3,205
2022,3,1,8,0,12.3,0,8,11.4,0,141.71,93.95,2.5,1.1,203
2022,3,1,9,0,12.200000000000001,0,7,11.200000000000001,0,141.19,93.64,2.3000000000000003,1.2000000000000002,205
2022,3,1,10,0,12,0,7,11,0,136.61,93.8,2,1.1,204
2022,3,1,11,0,11.8,0,8,10.9,0,129.13,94.02,2,0.9,202
2022,3,1,12,0,11.5,0,8,10.700000000000001,0,119.92,94.7,1.9000000000000001,0.8,200
2022,3,1,13,0,11.4,0,4,10.5,0,109.81,94.27,1.8,0.7000000000000001,195
2022,3,1,14,0,11.200000000000001,0,4,10.3,0,99.33,94.5,1.8,0.6000000000000001,195
2022,3,1,15,0,11.4,15,8,10.5,6,88.54,94.46000000000001,1.8,0.8,193
2022,3,1,16,0,12,152,7,11,65,78.78,93.78,1.8,1.1,192
2022,3,1,17,0,12.700000000000001,318,7,11.5,64,69.61,92.3,1.8,1.3,197
2022,3,1,18,0,13.4,462,8,11.700000000000001,236,61.79,89.53,1.8,1.4000000000000001,207
2022,3,1,19,0,13.9,563,7,11.8,191,56.04,87.03,2,1.3,217
2022,3,1,20,0,14,611,7,11.700000000000001,176,53.11,86.3,2.2,1.1,220
2022,3,1,21,0,14,603,7,11.700000000000001,229,53.5,86.16,2.2,1.1,225
2022,3,1,22,0,13.700000000000001,542,6,11.700000000000001,220,57.120000000000005,87.89,2.2,0.8,221
2022,3,1,23,0,13.3,432,6,11.8,148,63.410000000000004,90.86,2.2,0.5,193
2022,3,2,0,0,12.4,283,9,11.5,26,71.58,94.02,2.2,0.4,175
2022,3,2,1,0,11.200000000000001,118,9,10.3,10,80.96000000000001,94.25,2.3000000000000003,0.5,199
2022,3,2,2,0,10.5,0,9,9.700000000000001,0,91.21000000000001,94.62,2.3000000000000003,0.4,234
2022,3,2,3,0,10.100000000000001,0,6,9.3,0,101.67,94.64,2.3000000000000003,0.30000000000000004,250
2022,3,2,4,0,9.600000000000001,0,7,8.8,0,112.07000000000001,94.59,2.3000000000000003,0.30000000000000004,248
2022,3,2,5,0,9.3,0,7,8.4,0,121.99000000000001,94.32000000000001,2.3000000000000003,0.30000000000000004,220
2022,3,2,6,0,9,0,7,8.1,0,130.84,94.15,2.2,0.30000000000000004,193
2022,3,2,7,0,8.8,0,7,7.800000000000001,0,137.69,93.28,2.2,0.5,187
2022,3,2,8,0,8.8,0,7,7.7,0,141.34,92.5,2.2,0.5,184
2022,3,2,9,0,8.8,0,7,7.6000000000000005,0,140.8,92.05,2.2,0.5,184
2022,3,2,10,0,8.8,0,7,7.4,0,136.25,91.12,2.2,0.6000000000000001,183
2022,3,2,11,0,8.8,0,6,7.300000000000001,0,128.79,90.47,2.1,0.6000000000000001,178
2022,3,2,12,0,8.6,0,7,7.2,0,119.60000000000001,90.74,2.1,0.7000000000000001,167
2022,3,2,13,0,8.3,0,7,7,0,109.5,91.62,2.1,0.7000000000000001,163
2022,3,2,14,0,8.1,0,7,6.9,0,99.03,92.10000000000001,2.1,0.6000000000000001,162
2022,3,2,15,0,8.4,18,7,7.300000000000001,4,88.26,93.06,2.1,0.5,164
2022,3,2,16,0,9.700000000000001,160,7,8.8,33,78.46000000000001,94.34,2.1,0.5,184
2022,3,2,17,0,11.5,327,7,10.100000000000001,75,69.27,90.91,2.1,0.6000000000000001,194
2022,3,2,18,0,13.5,471,7,9.8,72,61.43,78.27,2,0.6000000000000001,227
2022,3,2,19,0,13.700000000000001,571,7,9.3,210,55.660000000000004,74.91,2.1,0.7000000000000001,262
2022,3,2,20,0,12.700000000000001,620,6,8.6,142,52.730000000000004,76.15,2.1,0.7000000000000001,284
2022,3,2,21,0,12.600000000000001,614,7,8.700000000000001,196,53.120000000000005,76.96000000000001,2.1,0.8,297
2022,3,2,22,0,11.8,549,7,8.700000000000001,161,56.78,81.17,2.1,0.7000000000000001,289
2022,3,2,23,0,11,438,7,8.9,90,63.1,86.83,2,0.5,286
2022,3,3,0,0,10.5,288,7,9,54,71.31,90.44,2,0.30000000000000004,275
2022,3,3,1,0,9.5,122,7,8.5,13,80.71000000000001,93.31,1.9000000000000001,0.30000000000000004,261
2022,3,3,2,0,8.9,0,7,7.800000000000001,0,90.97,93.04,1.9000000000000001,0.4,262
2022,3,3,3,0,8.3,0,7,7.4,0,101.43,94.17,1.9000000000000001,0.4,271
2022,3,3,4,0,8.200000000000001,0,6,7.4,0,111.83,94.4,1.8,0.30000000000000004,278
2022,3,3,5,0,8,0,7,7.2,0,121.73,94.63,1.8,0.30000000000000004,290
2022,3,3,6,0,7.800000000000001,0,7,7,0,130.54,94.82000000000001,1.8,0.30000000000000004,301
2022,3,3,7,0,7.7,0,6,6.9,0,137.35,94.93,1.7000000000000002,0.30000000000000004,304
2022,3,3,8,0,7.5,0,7,6.7,0,140.96,94.60000000000001,1.7000000000000002,0.30000000000000004,312
2022,3,3,9,0,7.1000000000000005,0,7,6.300000000000001,0,140.42000000000002,94.97,1.6,0.4,315
2022,3,3,10,0,6.800000000000001,0,8,5.9,0,135.88,94.3,1.5,0.6000000000000001,320
2022,3,3,11,0,6.4,0,8,5.5,0,128.45,94.09,1.4000000000000001,0.7000000000000001,323
2022,3,3,12,0,5.9,0,8,4.9,0,119.28,93.47,1.2000000000000002,0.6000000000000001,326
2022,3,3,13,0,5.2,0,2,4.4,0,109.19,94.36,1,0.30000000000000004,315
2022,3,3,14,0,4.7,0,2,3.9000000000000004,0,98.72,94.35000000000001,0.9,0.2,297
2022,3,3,15,0,4.9,23,2,3.9000000000000004,12,87.96000000000001,93.23,0.8,0.6000000000000001,303
2022,3,3,16,0,5.2,175,2,4,130,78.13,92.05,0.8,0.7000000000000001,315
2022,3,3,17,0,6,349,1,4.3,349,68.93,88.66,0.8,0.8,324
2022,3,3,18,0,7.300000000000001,498,2,4.5,380,61.07,82.49,0.8,0.8,322
2022,3,3,19,0,8.4,600,5,4.4,148,55.28,76.07000000000001,0.9,0.8,317
2022,3,3,20,0,9.3,652,4,4.4,242,52.34,71.3,0.9,0.8,311
2022,3,3,21,0,9.8,639,4,4.3,105,52.75,68.72,1,0.9,304
2022,3,3,22,0,9.700000000000001,574,5,4.4,122,56.44,69.34,1,0.9,299
2022,3,3,23,0,9.200000000000001,459,2,4.5,340,62.800000000000004,72.26,1,0.9,297
2022,3,4,0,0,8.3,304,8,4.9,183,71.03,79.13,1,0.7000000000000001,294
2022,3,4,1,0,6.300000000000001,131,2,4.9,75,80.46000000000001,90.69,1,0.30000000000000004,284
2022,3,4,2,0,4.800000000000001,0,2,3.9000000000000004,0,90.12,94.02,1,0.4,284
2022,3,4,3,0,4.6000000000000005,0,2,3.7,0,101.2,93.84,0.9,0.4,285
2022,3,4,4,0,4.5,0,4,3.5,0,111.59,93.53,0.9,0.4,283
2022,3,4,5,0,4.5,0,2,3.5,0,121.47,93.04,0.9,0.4,282
2022,3,4,6,0,4.4,0,1,3.4000000000000004,0,130.25,93.05,0.9,0.4,272
2022,3,4,7,0,4.2,0,4,3.3000000000000003,0,137.01,93.55,0.9,0.4,264
2022,3,4,8,0,4.1000000000000005,0,4,3.2,0,140.58,93.77,0.9,0.4,263
2022,3,4,9,0,4,0,4,3.1,0,140.03,93.82000000000001,0.9,0.4,264
2022,3,4,10,0,3.9000000000000004,0,4,3,0,135.51,93.74,0.9,0.4,272
2022,3,4,11,0,3.8000000000000003,0,4,2.9000000000000004,0,128.1,93.79,0.9,0.4,286
2022,3,4,12,0,3.7,0,5,2.8000000000000003,0,118.95,93.82000000000001,0.9,0.4,297
2022,3,4,13,0,3.6,0,4,2.7,0,108.88,93.54,0.9,0.4,305
2022,3,4,14,0,3.5,0,4,2.5,0,98.41,93.3,0.9,0.4,314
2022,3,4,15,0,3.9000000000000004,25,8,2.9000000000000004,14,87.67,93.47,0.9,0.30000000000000004,325
2022,3,4,16,0,4.800000000000001,178,8,3.5,70,77.81,90.99,0.9,0.6000000000000001,338
2022,3,4,17,0,5.7,351,8,3.7,106,68.58,87.05,0.9,0.7000000000000001,348
2022,3,4,18,0,7.1000000000000005,499,5,3.9000000000000004,179,60.7,79.96000000000001,0.9,0.9,352
2022,3,4,19,0,8.4,604,5,3.5,237,54.9,71.28,0.9,1,355
2022,3,4,20,0,9.3,655,5,3.1,344,51.95,65.22,0.9,1,355
2022,3,4,21,0,9.8,645,4,3,151,52.38,62.71,1,1.1,352
2022,3,4,22,0,10.100000000000001,580,2,3,429,56.1,61.39,1,1.1,347
2022,3,4,23,0,9.8,462,2,3.3000000000000003,452,62.49,63.93,1.1,1.1,339
2022,3,5,0,0,8.9,308,2,4.3,263,70.76,72.68,1.1,0.8,329
2022,3,5,1,0,6.800000000000001,135,4,4.6000000000000005,32,80.21000000000001,85.78,1.1,0.5,325
2022,3,5,2,0,5.4,0,2,4,0,89.92,91,1.1,0.5,328
2022,3,5,3,0,4.5,0,2,3.7,0,100.96000000000001,94.32000000000001,1.1,0.5,327
2022,3,5,4,0,4.2,0,2,3.4000000000000004,0,111.34,94.69,1.1,0.5,326
2022,3,5,5,0,4,0,2,3.1,0,121.21000000000001,94.03,1.1,0.4,325
2022,3,5,6,0,3.6,0,2,2.8000000000000003,0,129.95,94.48,1,0.4,325
2022,3,5,7,0,3.4000000000000004,0,2,2.7,0,136.67000000000002,94.86,1,0.4,328
2022,3,5,8,0,3.3000000000000003,0,2,2.6,0,140.21,95.19,1,0.4,328
2022,3,5,9,0,3.3000000000000003,0,1,2.6,0,139.64000000000001,94.87,0.9,0.30000000000000004,324
2022,3,5,10,0,3.6,0,1,2.6,0,135.13,93.33,0.9,0.30000000000000004,323
2022,3,5,11,0,3.7,0,1,2.6,0,127.75,92.24,0.9,0.4,317
2022,3,5,12,0,3.6,0,3,2.5,0,118.63,92.43,0.9,0.30000000000000004,312
2022,3,5,13,0,3.6,0,4,2.5,0,108.56,92.68,0.9,0.2,310
2022,3,5,14,0,3.6,0,4,2.5,0,98.10000000000001,92.39,0.8,0.2,313
2022,3,5,15,0,3.8000000000000003,28,4,2.4000000000000004,12,87.37,90.36,0.8,0.5,325
2022,3,5,16,0,4.4,183,4,2.4000000000000004,24,77.48,86.60000000000001,0.8,0.5,344
2022,3,5,17,0,5.6000000000000005,356,4,2.7,163,68.24,81.61,0.8,0.5,353
2022,3,5,18,0,7.9,507,2,2.8000000000000003,377,60.34,70.39,0.8,0.6000000000000001,350
2022,3,5,19,0,10.100000000000001,612,2,2.7,524,54.51,60.19,0.8,0.7000000000000001,344
2022,3,5,20,0,11.3,663,1,2.7,663,51.56,55.39,0.8,0.8,340
2022,3,5,21,0,11.8,655,2,2.7,293,52,53.63,0.8,0.9,338
2022,3,5,22,0,11.8,590,2,2.7,279,55.76,53.61,0.8,0.9,337
2022,3,5,23,0,11.200000000000001,473,1,2.8000000000000003,473,62.18,56.14,0.8,0.9,335
2022,3,6,0,0,10,317,1,3.7,317,70.49,64.97,0.8,0.7000000000000001,332
2022,3,6,1,0,6.9,142,1,4.4,142,79.96000000000001,83.93,0.8,0.4,326
2022,3,6,2,0,4.800000000000001,0,2,3.2,0,89.72,89.29,0.8,0.5,324
2022,3,6,3,0,3.9000000000000004,0,2,2.6,0,100.72,91.38,0.8,0.6000000000000001,311
2022,3,6,4,0,3.2,0,1,2.2,0,111.10000000000001,93.22,0.9,0.7000000000000001,301
2022,3,6,5,0,2.7,0,1,2,0,120.94,94.84,0.9,0.7000000000000001,295
2022,3,6,6,0,2.4000000000000004,0,2,1.8,0,129.65,95.79,0.9,0.8,289
2022,3,6,7,0,2.3000000000000003,0,2,1.7000000000000002,0,136.33,95.9,0.9,0.8,283
2022,3,6,8,0,2.2,0,3,1.7000000000000002,0,139.83,96.46000000000001,0.9,0.7000000000000001,273
2022,3,6,9,0,2.1,0,3,1.6,0,139.25,96.61,0.9,0.6000000000000001,262
2022,3,6,10,0,2.4000000000000004,0,4,1.8,0,134.76,95.53,0.9,0.30000000000000004,281
2022,3,6,11,0,2.8000000000000003,0,4,1.9000000000000001,0,127.4,93.71000000000001,0.9,0.2,286
2022,3,6,12,0,2.9000000000000004,0,4,1.9000000000000001,0,118.29,92.96000000000001,0.9,0.2,290
2022,3,6,13,0,3,0,4,1.9000000000000001,0,108.24000000000001,92.65,0.9,0.2,297
2022,3,6,14,0,3,0,4,2,0,97.78,93.22,0.9,0.1,286
2022,3,6,15,0,3.5,30,4,2,12,87.07000000000001,89.81,0.9,0.2,268
2022,3,6,16,0,4.1000000000000005,184,4,2,24,77.15,85.96000000000001,0.9,0.2,285
2022,3,6,17,0,5,357,4,2,103,67.89,80.99,0.9,0.2,281
2022,3,6,18,0,7.2,510,4,2.1,52,59.97,70.08,0.9,0.30000000000000004,339
2022,3,6,19,0,9.200000000000001,615,4,2.2,209,54.13,61.61,0.9,0.5,359
2022,3,6,20,0,10.5,666,4,2.4000000000000004,223,51.17,57.13,0.9,0.6000000000000001,6
2022,3,6,21,0,11.200000000000001,654,3,2.7,489,51.63,55.86,1,0.6000000000000001,8
2022,3,6,22,0,11.5,589,1,3.1,589,55.410000000000004,56.300000000000004,1,0.7000000000000001,9
2022,3,6,23,0,11.3,473,1,3.4000000000000004,473,61.88,58.49,1,0.7000000000000001,8
2022,3,7,0,0,10.3,317,1,4.5,317,70.21000000000001,67.21000000000001,1.1,0.5,360
2022,3,7,1,0,7.4,143,1,5,143,79.71000000000001,84.76,1.1,0.4,322
2022,3,7,2,0,5.6000000000000005,0,1,3.6,0,89.52,86.7,1.1,0.7000000000000001,312
2022,3,7,3,0,5.2,0,1,3.3000000000000003,0,100.49000000000001,87.8,1.1,0.7000000000000001,317
2022,3,7,4,0,5,0,3,3.2,0,110.85000000000001,88.33,1.2000000000000002,0.6000000000000001,316
2022,3,7,5,0,4.7,0,5,3,0,120.67,88.9,1.2000000000000002,0.4,297
2022,3,7,6,0,4.3,0,3,2.8000000000000003,0,129.35,89.92,1.2000000000000002,0.30000000000000004,267
2022,3,7,7,0,3.8000000000000003,0,7,2.5,0,135.99,91.28,1.2000000000000002,0.4,263
2022,3,7,8,0,3.2,0,6,2.2,0,139.45000000000002,93.11,1.2000000000000002,0.5,265
2022,3,7,9,0,3.1,0,1,2.2,0,138.85,93.75,1.1,0.4,260
2022,3,7,10,0,3,0,1,2.2,0,134.38,94.39,1,0.4,234
2022,3,7,11,0,2.7,0,1,2,0,127.05,95.06,1,0.5,226
2022,3,7,12,0,2.5,0,8,1.8,0,117.96000000000001,95.09,1,0.5,234
2022,3,7,13,0,2.4000000000000004,0,8,1.6,0,107.92,94.18,0.9,0.5,237
2022,3,7,14,0,2.1,0,1,1.3,0,97.46000000000001,94.43,0.9,0.5,225
2022,3,7,15,0,3.2,34,5,2,21,86.76,92,0.9,0.4,198
2022,3,7,16,0,4.5,193,1,2.7,193,76.82000000000001,88.31,1,0.5,192
2022,3,7,17,0,5.9,368,3,3.1,260,67.54,82.07000000000001,1,0.5,210
2022,3,7,18,0,7.7,516,2,3.3000000000000003,390,59.6,73.45,1,0.5,234
2022,3,7,19,0,10,617,2,3.5,590,53.74,63.95,1.1,0.6000000000000001,248
2022,3,7,20,0,11.5,668,2,3.7,533,50.78,58.660000000000004,1.1,0.6000000000000001,256
2022,3,7,21,0,12.3,660,7,3.8000000000000003,629,51.25,56.26,1.1,0.6000000000000001,267
2022,3,7,22,0,12.200000000000001,592,8,4,552,55.07,57.410000000000004,1.2000000000000002,0.6000000000000001,276
2022,3,7,23,0,11.600000000000001,476,1,4.5,476,61.57,61.82,1.2000000000000002,0.6000000000000001,282
2022,3,8,0,0,10.600000000000001,321,1,5.800000000000001,321,69.94,72.19,1.2000000000000002,0.4,281
2022,3,8,1,0,7.800000000000001,148,0,5.6000000000000005,148,79.46000000000001,85.91,1.2000000000000002,0.4,272
2022,3,8,2,0,5.6000000000000005,0,1,4.1000000000000005,0,89.31,90.10000000000001,1.2000000000000002,0.6000000000000001,265
2022,3,8,3,0,4.7,0,3,3.7,0,100.25,93.23,1.2000000000000002,0.6000000000000001,260
2022,3,8,4,0,4.3,0,2,3.5,0,110.61,94.27,1.2000000000000002,0.5,251
2022,3,8,5,0,4,0,2,3.3000000000000003,0,120.41,95.18,1.3,0.5,239
2022,3,8,6,0,3.7,0,4,3.1,0,129.05,96.16,1.3,0.4,236
2022,3,8,7,0,3.6,0,8,3.1,0,135.65,96.64,1.4000000000000001,0.4,239
2022,3,8,8,0,4.1000000000000005,0,8,3.4000000000000004,0,139.06,95.08,1.5,0.4,232
2022,3,8,9,0,4.5,0,5,3.6,0,138.46,93.77,1.5,0.30000000000000004,215
2022,3,8,10,0,4.6000000000000005,0,5,3.6,0,134,93.32000000000001,1.4000000000000001,0.30000000000000004,214
2022,3,8,11,0,4.800000000000001,0,8,3.8000000000000003,0,126.69,93.52,1.4000000000000001,0.30000000000000004,219
2022,3,8,12,0,5.1000000000000005,0,7,4.1000000000000005,0,117.62,93.36,1.4000000000000001,0.4,209
2022,3,8,13,0,5.300000000000001,0,7,4.3,0,107.59,93.22,1.4000000000000001,0.4,209
2022,3,8,14,0,5.5,0,8,4.5,0,97.14,93.02,1.6,0.5,216
2022,3,8,15,0,5.800000000000001,35,7,4.7,14,86.45,92.71000000000001,1.6,0.7000000000000001,215
2022,3,8,16,0,6.1000000000000005,187,8,4.9,62,76.49,92.32000000000001,1.7000000000000002,0.9,214
2022,3,8,17,0,6.5,357,5,5.2,14,67.19,91.44,1.7000000000000002,1,220
2022,3,8,18,0,7.1000000000000005,501,8,5.4,133,59.22,88.86,1.7000000000000002,1.1,232
2022,3,8,19,0,7.6000000000000005,600,7,5.4,212,53.35,85.75,1.7000000000000002,1.2000000000000002,247
2022,3,8,20,0,8.1,649,8,5.4,221,50.38,82.93,1.7000000000000002,1.3,252
2022,3,8,21,0,8.200000000000001,640,5,5.4,148,50.88,82.61,1.7000000000000002,1.3,256
2022,3,8,22,0,8.1,576,5,5.6000000000000005,50,54.730000000000004,84.02,1.7000000000000002,1.2000000000000002,256
2022,3,8,23,0,7.9,466,5,5.800000000000001,30,61.27,86.77,1.7000000000000002,1,251
2022,3,9,0,0,7.7,317,4,6,21,69.67,89.08,1.5,0.9,242
2022,3,9,1,0,6.800000000000001,147,7,5.7,4,79.21000000000001,92.73,1.4000000000000001,0.5,238
2022,3,9,2,0,6.1000000000000005,0,4,5.2,0,89.11,93.84,1.3,0.4,237
2022,3,9,3,0,5.9,0,8,5.1000000000000005,0,100.02,94.35000000000001,1.2000000000000002,0.4,241
2022,3,9,4,0,5.7,0,8,4.9,0,110.36,94.38,1.2000000000000002,0.4,249
2022,3,9,5,0,5.4,0,8,4.6000000000000005,0,120.14,94.67,1.2000000000000002,0.4,254
2022,3,9,6,0,5.300000000000001,0,7,4.5,0,128.75,94.59,1.2000000000000002,0.30000000000000004,255
2022,3,9,7,0,5.300000000000001,0,8,4.5,0,135.3,94.43,1.2000000000000002,0.30000000000000004,253
2022,3,9,8,0,5.300000000000001,0,8,4.4,0,138.68,94.14,1.2000000000000002,0.30000000000000004,252
2022,3,9,9,0,5.2,0,4,4.3,0,138.06,93.92,1.1,0.30000000000000004,256
2022,3,9,10,0,5.300000000000001,0,5,4.4,0,133.61,93.72,1.1,0.30000000000000004,257
2022,3,9,11,0,5.4,0,4,4.4,0,126.33,93.38,1.1,0.2,266
2022,3,9,12,0,5.5,0,4,4.5,0,117.28,93.02,1,0.1,293
2022,3,9,13,0,4.6000000000000005,0,4,3.7,0,107.27,93.86,1,0.2,79
2022,3,9,14,0,3.9000000000000004,0,4,3.1,0,96.82000000000001,94.5,0.9,0.2,84
2022,3,9,15,0,4.4,44,4,3.5,27,86.14,93.62,0.8,0.5,80
2022,3,9,16,0,4.6000000000000005,211,1,3.2,211,76.15,90.5,0.8,0.9,81
2022,3,9,17,0,5.4,390,2,2.3000000000000003,291,66.84,80.4,0.7000000000000001,1.1,82
2022,3,9,18,0,6.9,540,1,0.9,540,58.85,65.64,0.7000000000000001,1.2000000000000002,74
2022,3,9,19,0,8.3,645,1,-0.30000000000000004,645,52.96,54.84,0.7000000000000001,1.3,62
2022,3,9,20,0,9.1,699,0,-1.1,699,49.99,48.94,0.6000000000000001,1.4000000000000001,56
2022,3,9,21,0,9.5,691,0,-1.7000000000000002,691,50.5,45.45,0.6000000000000001,1.4000000000000001,53
2022,3,9,22,0,9.4,624,0,-2.1,624,54.39,44.39,0.6000000000000001,1.3,52
2022,3,9,23,0,8.9,505,5,-2.2,126,60.96,45.59,0.6000000000000001,1.2000000000000002,52
2022,3,10,0,0,7.9,345,2,-1,278,69.4,53.230000000000004,0.6000000000000001,0.8,55
2022,3,10,1,0,5,164,5,1.1,13,78.97,75.85000000000001,0.6000000000000001,0.4,57
2022,3,10,2,0,2.5,14,4,-0.6000000000000001,3,88.9,80.09,0.6000000000000001,0.5,66
2022,3,10,3,0,1.4000000000000001,0,2,-1.6,0,99.78,80.51,0.5,0.5,78
2022,3,10,4,0,0.30000000000000004,0,2,-2.6,0,110.12,80.63,0.5,0.5,90
2022,3,10,5,0,-0.6000000000000001,0,1,-3.8000000000000003,0,119.87,79.06,0.4,0.4,100
2022,3,10,6,0,-1.4000000000000001,0,2,-4.9,0,128.45,77.25,0.4,0.5,106
2022,3,10,7,0,-1.9000000000000001,0,4,-5.800000000000001,0,134.95,74.82000000000001,0.4,0.5,110
2022,3,10,8,0,-2.2,0,1,-6.6000000000000005,0,138.3,72.08,0.4,0.5,102
2022,3,10,9,0,-2.5,0,1,-6.9,0,137.67000000000002,71.67,0.4,0.5,94
2022,3,10,10,0,-2.8000000000000003,0,1,-6.9,0,133.23,73.34,0.4,0.5,97
2022,3,10,11,0,-2.8000000000000003,0,4,-7,0,125.97,72.81,0.4,0.5,99
2022,3,10,12,0,-2.5,0,4,-7.1000000000000005,0,116.94,70.69,0.4,0.5,83
2022,3,10,13,0,-2.5,0,1,-6.800000000000001,0,106.94,72.10000000000001,0.4,0.6000000000000001,73
2022,3,10,14,0,-2.4000000000000004,0,7,-6.300000000000001,0,96.5,74.34,0.4,0.6000000000000001,78
2022,3,10,15,0,0.4,53,8,-5.5,37,85.82000000000001,64.72,0.4,0.4,76
2022,3,10,16,0,3,229,1,-7.6000000000000005,229,75.82000000000001,45.5,0.4,0.4,53
2022,3,10,17,0,5.7,409,2,-8.700000000000001,381,66.48,34.730000000000004,0.4,0.5,23
2022,3,10,18,0,7.300000000000001,559,7,-7.5,533,58.480000000000004,34.22,0.4,0.5,14
2022,3,10,19,0,8.3,659,1,-6.4,659,52.56,34.57,0.5,0.5,0
2022,3,10,20,0,8.4,709,8,-5.7,685,49.59,36.27,0.5,0.5,338
2022,3,10,21,0,8.1,695,7,-4.7,532,50.120000000000005,40.11,0.6000000000000001,0.5,329
2022,3,10,22,0,7.6000000000000005,624,7,-3,405,54.04,46.9,0.7000000000000001,0.5,329
2022,3,10,23,0,7.2,503,8,-1.2000000000000002,349,60.660000000000004,55.17,0.8,0.5,329
2022,3,11,0,0,6.6000000000000005,343,7,0.6000000000000001,200,69.13,65.37,0.9,0.4,332
2022,3,11,1,0,4.800000000000001,164,8,0.9,85,78.72,75.8,0.9,0.5,319
2022,3,11,2,0,4,15,8,-1,6,88.69,69.78,1,0.7000000000000001,323
2022,3,11,3,0,4.2,0,5,-1.5,0,99.55,66.22,1.1,0.5,335
2022,3,11,4,0,3.8000000000000003,0,4,-2.3000000000000003,0,109.87,64.6,1.1,0.30000000000000004,344
2022,3,11,5,0,3.7,0,4,-2.5,0,119.61,63.76,1.1,0.30000000000000004,0
