Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2727601,-,-,-,35.4,-97.73,0,404,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Speed,Wind Direction
2023,1,11,9,0,5.4,0,0,0.4,4,70.06,146.37,0.7000000000000001,2.3000000000000003,312
2023,1,11,10,0,5,0,0,0,0,69.96000000000001,134.29,0.7000000000000001,2.8000000000000003,309
2023,1,11,11,0,4.6000000000000005,0,0,-0.4,0,70.26,122.08,0.7000000000000001,2.9000000000000004,312
2023,1,11,12,0,3.2,0,0,-0.8,0,74.85000000000001,110.02,0.6000000000000001,1.8,324
2023,1,11,13,0,2.3000000000000003,0,0,-1.2000000000000002,7,77.4,98.33,0.6000000000000001,1.5,332
2023,1,11,14,0,4.9,38,12,-0.2,6,69.43,87.03,0.6000000000000001,1.8,332
2023,1,11,15,0,7.2,208,164,-0.6000000000000001,8,57.72,77.07000000000001,0.7000000000000001,1.2000000000000002,311
2023,1,11,16,0,9.4,374,282,0.30000000000000004,3,52.85,68.4,0.8,1.6,217
2023,1,11,17,0,12.700000000000001,499,371,1.4000000000000001,3,46.18,61.75,0.9,2.5,205
2023,1,11,18,0,16.1,567,291,2,7,38.730000000000004,57.870000000000005,1,3.2,199
2023,1,11,19,0,18.5,577,249,2.8000000000000003,6,35.02,57.35,1,3.7,198
2023,1,11,20,0,19.400000000000002,524,229,3.3000000000000003,7,34.39,60.27,1,3.9000000000000004,199
2023,1,11,21,0,18.6,411,182,5,6,40.82,66.17,1.1,3,201
2023,1,11,22,0,16.1,253,159,6.300000000000001,7,52.06,74.32000000000001,1.2000000000000002,2.2,212
2023,1,11,23,0,12.700000000000001,77,77,4.9,0,59.230000000000004,84,1.2000000000000002,2,231
2023,1,12,0,0,12.600000000000001,0,0,3.6,8,54.120000000000005,94.96000000000001,1,2.6,255
2023,1,12,1,0,12.5,0,0,0.30000000000000004,8,43.22,106.5,0.6000000000000001,3.9000000000000004,266
2023,1,12,2,0,11.5,0,0,-2.9000000000000004,0,36.49,118.47,0.6000000000000001,5.1000000000000005,268
2023,1,12,3,0,10,0,0,-3.5,0,38.63,130.65,0.8,5.800000000000001,281
2023,1,12,4,0,8.4,0,0,-1.3,0,50.53,142.8,1,5.7,286
2023,1,12,5,0,6.7,0,0,0.6000000000000001,0,64.86,154.42000000000002,1.1,6.9,292
2023,1,12,6,0,4.3,0,0,0.5,0,76.06,163.85,1.1,8.5,310
2023,1,12,7,0,2.9000000000000004,0,0,-0.6000000000000001,0,77.9,165.53,1.1,9.1,322
2023,1,12,8,0,2.5,0,0,-1.2000000000000002,1,76.61,157.61,1.2000000000000002,8.9,327
2023,1,12,9,0,2.4000000000000004,0,0,-1.3,4,76.54,146.37,1.2000000000000002,8.5,331
2023,1,12,10,0,2.5,0,0,-1.3,4,76.24,134.3,1.1,8,333
2023,1,12,11,0,2.3000000000000003,0,0,-1.3,4,76.98,122.08,1.1,7.300000000000001,332
2023,1,12,12,0,2.1,0,0,-1.6,4,76.72,110.02,1.2000000000000002,7,333
2023,1,12,13,0,1.8,0,0,-1.9000000000000001,4,76.63,98.32000000000001,1.1,6.7,337
2023,1,12,14,0,2.5,35,8,-2.1,4,71.56,86.99,1.1,7,344
2023,1,12,15,0,3.7,202,17,-2.7,4,63.04,77.02,1,7.6000000000000005,350
2023,1,12,16,0,4.9,374,374,-3.2,1,55.92,68.31,0.8,7.5,351
2023,1,12,17,0,6.1000000000000005,506,506,-3.5,0,50.07,61.63,0.7000000000000001,7.300000000000001,349
2023,1,12,18,0,7.1000000000000005,582,582,-3.9000000000000004,0,45.410000000000004,57.730000000000004,0.6000000000000001,7.1000000000000005,346
2023,1,12,19,0,7.9,591,591,-4.4,0,41.57,57.18,0.6000000000000001,6.6000000000000005,345
2023,1,12,20,0,8.5,537,537,-4.9,0,38.22,60.09,0.6000000000000001,6.2,346
2023,1,12,21,0,8.6,425,425,-5.4,0,36.800000000000004,65.99,0.6000000000000001,5.9,345
2023,1,12,22,0,7.9,265,265,-5.2,0,39.08,74.14,0.6000000000000001,4.7,345
2023,1,12,23,0,4.2,86,86,-3.9000000000000004,0,55.49,83.82000000000001,0.6000000000000001,2.2,346
2023,1,13,0,0,2.8000000000000003,0,0,-3.9000000000000004,0,61.39,94.79,0.5,2.1,348
2023,1,13,1,0,2.1,0,0,-4,0,63.85,106.33,0.5,2.1,354
2023,1,13,2,0,1.4000000000000001,0,0,-4.2,0,66.47,118.31,0.5,2,1
2023,1,13,3,0,0.7000000000000001,0,0,-4.3,0,69.01,130.5,0.5,2,5
2023,1,13,4,0,0,0,0,-4.5,0,71.60000000000001,142.64000000000001,0.5,2,8
2023,1,13,5,0,-0.7000000000000001,0,0,-4.7,0,74.37,154.25,0.5,1.8,8
2023,1,13,6,0,-1.5,0,0,-4.800000000000001,0,78.22,163.66,0.5,1.6,360
2023,1,13,7,0,-2,0,0,-4.9,0,80.64,165.4,0.5,1.5,353
2023,1,13,8,0,-2.4000000000000004,0,0,-4.9,0,83.01,157.57,0.5,1.7000000000000002,352
2023,1,13,9,0,-2.6,0,0,-4.9,0,84.44,146.35,0.6000000000000001,1.9000000000000001,353
2023,1,13,10,0,-3,0,0,-4.800000000000001,0,87.12,134.29,0.6000000000000001,1.8,353
2023,1,13,11,0,-3.5,0,0,-4.800000000000001,0,90.42,122.08,0.7000000000000001,1.6,352
2023,1,13,12,0,-3.9000000000000004,0,0,-4.9,0,93.03,110.01,0.7000000000000001,1.5,352
2023,1,13,13,0,-4,0,0,-4.9,0,93.45,98.29,0.7000000000000001,1.4000000000000001,349
2023,1,13,14,0,-1.5,38,38,-4.800000000000001,0,78.43,86.95,0.7000000000000001,2.6,340
2023,1,13,15,0,1,208,208,-4.4,0,67.37,76.95,0.8,2.1,333
2023,1,13,16,0,4.5,377,377,-4.5,0,52.120000000000005,68.22,0.8,1.7000000000000002,338
2023,1,13,17,0,6.800000000000001,503,503,-4.1000000000000005,0,45.68,61.51,0.9,1.6,320
2023,1,13,18,0,8.9,576,576,-3.7,0,40.83,57.58,0.9,1.8,313
2023,1,13,19,0,10.600000000000001,587,587,-3.3000000000000003,0,37.62,57.01,0.9,1.8,317
2023,1,13,20,0,11.200000000000001,534,534,-2.9000000000000004,0,37.12,59.9,0.9,1.5,325
2023,1,13,21,0,11.200000000000001,421,421,-2.6,0,37.88,65.8,0.9,1.1,341
2023,1,13,22,0,10,263,263,-0.1,0,49.550000000000004,73.96000000000001,0.9,0.6000000000000001,27
2023,1,13,23,0,6.7,87,66,-1.6,8,55.410000000000004,83.65,0.9,1.1,80
2023,1,14,0,0,4.4,0,0,-2,0,62.93,94.62,1,1.3,94
2023,1,14,1,0,3.2,0,0,-2.3000000000000003,0,67.2,106.17,0.9,1.5,105
2023,1,14,2,0,2.4000000000000004,0,0,-2.5,0,69.95,118.15,0.9,1.8,115
2023,1,14,3,0,1.8,0,0,-2.7,0,72.09,130.34,0.9,2.1,123
2023,1,14,4,0,1.4000000000000001,0,0,-2.8000000000000003,0,73.54,142.48,0.9,2.5,133
2023,1,14,5,0,0.9,0,0,-2.8000000000000003,0,76.08,154.07,0.9,2.8000000000000003,143
2023,1,14,6,0,0.4,0,0,-2.8000000000000003,0,79.07000000000001,163.47,0.9,2.8000000000000003,152
2023,1,14,7,0,-0.2,0,0,-2.7,0,83.18,165.26,0.9,2.7,158
2023,1,14,8,0,-0.7000000000000001,0,0,-2.6,0,87.11,157.51,0.9,2.5,164
2023,1,14,9,0,-1.1,0,0,-2.4000000000000004,0,90.66,146.33,0.9,2.4000000000000004,169
2023,1,14,10,0,-1.3,0,0,-2.3000000000000003,0,92.87,134.29,0.9,2.6,172
2023,1,14,11,0,-1.3,0,0,-2.2,0,93.77,122.07000000000001,0.9,3,172
2023,1,14,12,0,-1.4000000000000001,0,0,-2.1,1,95.15,109.99000000000001,0.9,3.4000000000000004,173
2023,1,14,13,0,-1.3,0,0,-2,7,95.18,98.26,0.9,3.8000000000000003,175
2023,1,14,14,0,0.2,35,25,-1.8,7,86.16,86.91,0.8,4.7,176
2023,1,14,15,0,3.2,204,159,-1.4000000000000001,7,71.55,76.89,0.8,4.9,173
2023,1,14,16,0,7.300000000000001,373,303,-1.1,7,55.08,68.13,0.8,6.300000000000001,178
2023,1,14,17,0,10.700000000000001,504,392,-0.7000000000000001,7,45.160000000000004,61.39,0.8,7,183
2023,1,14,18,0,13.100000000000001,578,465,-1,7,37.87,57.42,0.8,7.4,186
2023,1,14,19,0,14.5,587,468,-1.3,7,33.61,56.83,0.9,7.7,187
2023,1,14,20,0,15,532,428,-1.4000000000000001,7,32.31,59.71,1,7.7,185
2023,1,14,21,0,14.700000000000001,419,342,-1.3,7,33.31,65.6,1.1,7.5,181
2023,1,14,22,0,13.4,263,227,-0.8,7,37.56,73.77,1.1,6.800000000000001,176
2023,1,14,23,0,11.3,87,66,-0.2,8,45.11,83.47,1.1,6.4,172
2023,1,15,0,0,9.9,0,0,0.30000000000000004,7,51.370000000000005,94.45,1.1,6.5,172
2023,1,15,1,0,9.1,0,0,0.6000000000000001,0,55.24,106,1.1,6.6000000000000005,173
2023,1,15,2,0,8.6,0,0,0.5,0,56.88,117.99000000000001,1.1,6.6000000000000005,176
2023,1,15,3,0,8.3,0,0,0.30000000000000004,0,57.04,130.18,1.1,7,179
2023,1,15,4,0,8,0,0,0.1,7,57.63,142.31,1.1,7.300000000000001,181
2023,1,15,5,0,7.5,0,0,0.2,7,59.69,153.89000000000001,1.1,6.9,182
2023,1,15,6,0,7,0,0,0.30000000000000004,7,62.42,163.27,1.1,6.7,187
2023,1,15,7,0,6.5,0,0,0.6000000000000001,0,65.81,165.11,1.1,6.5,188
2023,1,15,8,0,6.1000000000000005,0,0,0.7000000000000001,0,68.26,157.45000000000002,1.1,6.5,190
2023,1,15,9,0,5.6000000000000005,0,0,0.7000000000000001,0,70.95,146.31,1.1,6.5,191
2023,1,15,10,0,5.300000000000001,0,0,0.7000000000000001,0,72.37,134.27,1.2000000000000002,6.5,191
2023,1,15,11,0,5.4,0,0,0.7000000000000001,7,71.68,122.05,1.1,6.6000000000000005,192
2023,1,15,12,0,5.6000000000000005,0,0,0.8,7,71.39,109.97,1.1,6.5,192
2023,1,15,13,0,5.5,0,0,1.4000000000000001,7,74.99,98.23,1.1,6.4,186
2023,1,15,14,0,6.2,36,16,2.7,6,78.36,86.87,1.2000000000000002,6.800000000000001,181
2023,1,15,15,0,7.7,199,69,4.1000000000000005,7,78.07000000000001,76.81,1.4000000000000001,7.1000000000000005,180
2023,1,15,16,0,9.1,357,100,5.1000000000000005,6,75.89,68.02,1.6,7.4,182
2023,1,15,17,0,10.5,472,191,5.7,6,71.94,61.25,1.7000000000000002,7.800000000000001,186
2023,1,15,18,0,11.9,545,305,5.800000000000001,6,66.21000000000001,57.25,1.9000000000000001,7.6000000000000005,193
2023,1,15,19,0,14,553,389,5.9,7,57.97,56.64,2,7.7,193
2023,1,15,20,0,15.100000000000001,498,474,6,8,54.660000000000004,59.51,2,7.9,191
2023,1,15,21,0,14.700000000000001,402,54,6.6000000000000005,9,58.14,65.4,2.1,7.1000000000000005,186
2023,1,15,22,0,14.3,251,164,7.4,7,63.11,73.58,2.1,6.5,183
2023,1,15,23,0,13.9,82,49,8,7,67.48,83.3,2.1,6.4,177
2023,1,16,0,0,13.700000000000001,0,0,8.5,7,70.86,94.28,2,6.800000000000001,176
2023,1,16,1,0,14,0,0,8.8,9,70.79,105.83,1.9000000000000001,7.7,179
2023,1,16,2,0,14.100000000000001,0,0,8.9,9,70.85000000000001,117.82000000000001,1.8,7.800000000000001,181
2023,1,16,3,0,13.9,0,0,8.8,9,71.59,130.01,1.7000000000000002,7.7,186
2023,1,16,4,0,13.8,0,0,8.5,6,70.42,142.15,1.7000000000000002,7.6000000000000005,193
2023,1,16,5,0,13.4,0,0,7.800000000000001,7,68.78,153.72,1.6,7.300000000000001,200
2023,1,16,6,0,12.600000000000001,0,0,6.5,7,66.19,163.07,1.7000000000000002,6.4,209
2023,1,16,7,0,12.700000000000001,0,0,4.2,7,56.19,164.95000000000002,1.7000000000000002,6.5,220
2023,1,16,8,0,12.700000000000001,0,0,2.4000000000000004,7,49.480000000000004,157.38,1.5,6.2,226
2023,1,16,9,0,12.3,0,0,1.7000000000000002,7,48.52,146.27,1.4000000000000001,5.7,228
2023,1,16,10,0,11.600000000000001,0,0,1.8,8,50.9,134.25,1.3,5.4,233
2023,1,16,11,0,10.600000000000001,0,0,2.1,7,55.49,122.03,1.2000000000000002,4.9,238
2023,1,16,12,0,9.200000000000001,0,0,2.3000000000000003,5,61.99,109.94,1.2000000000000002,4,238
2023,1,16,13,0,7.9,0,0,2.3000000000000003,7,67.88,98.19,1.1,3.3000000000000003,240
2023,1,16,14,0,9.4,38,38,2.6,1,62.370000000000005,86.82000000000001,1.1,3.8000000000000003,240
2023,1,16,15,0,11.9,209,209,2.6,1,53.06,76.73,1.1,3.9000000000000004,252
2023,1,16,16,0,14.5,376,376,1.7000000000000002,0,41.800000000000004,67.92,1.2000000000000002,4.1000000000000005,281
2023,1,16,17,0,16.1,504,504,1.3,0,36.87,61.11,1.2000000000000002,3.1,280
2023,1,16,18,0,17.2,578,578,1.3,0,34.36,57.08,1.2000000000000002,2.9000000000000004,269
2023,1,16,19,0,17.900000000000002,590,590,1.2000000000000002,0,32.63,56.44,1.2000000000000002,3,263
2023,1,16,20,0,17.7,536,536,1.1,0,32.81,59.300000000000004,1.3,2.8000000000000003,253
2023,1,16,21,0,17.5,426,426,1.5,0,33.99,65.2,1.3,2.6,256
2023,1,16,22,0,15.5,271,271,5.800000000000001,0,52.410000000000004,73.38,1.2000000000000002,1.1,270
2023,1,16,23,0,13.3,93,72,3.1,7,50.09,83.11,1.2000000000000002,1.1,298
2023,1,17,0,0,12.9,0,0,1.9000000000000001,0,47.02,94.10000000000001,1.1,1,335
2023,1,17,1,0,12.100000000000001,0,0,1.3,0,47.730000000000004,105.66,1.1,1.1,11
2023,1,17,2,0,11.3,0,0,1.1,0,49.51,117.66,1.1,1.1,34
2023,1,17,3,0,10.8,0,0,0.8,0,49.95,129.85,1,1.1,53
2023,1,17,4,0,10.4,0,0,0.5,0,50.4,141.98,1,1.1,72
2023,1,17,5,0,10,0,0,0.5,4,51.52,153.53,1,1.2000000000000002,93
2023,1,17,6,0,9.3,0,0,0,0,52.370000000000005,162.87,1,1.2000000000000002,113
2023,1,17,7,0,8.700000000000001,0,0,-0.2,8,53.51,164.79,1,1.3,128
2023,1,17,8,0,8.200000000000001,0,0,-0.4,7,54.79,157.3,1,1.3,139
2023,1,17,9,0,7.5,0,0,-0.4,0,57.11,146.24,1,1.2000000000000002,145
2023,1,17,10,0,6.800000000000001,0,0,-0.4,0,60.04,134.22,1,1.2000000000000002,139
2023,1,17,11,0,6,0,0,-0.30000000000000004,7,64.02,122.01,1,1.1,128
2023,1,17,12,0,5.1000000000000005,0,0,-0.1,8,69.08,109.9,1,1,114
2023,1,17,13,0,4.1000000000000005,0,0,0.2,8,75.7,98.14,1,1.1,104
2023,1,17,14,0,5.9,39,27,1.3,7,72.4,86.75,1,1.9000000000000001,103
2023,1,17,15,0,8.3,209,152,1.7000000000000002,3,63.14,76.65,1.1,2.3000000000000003,102
2023,1,17,16,0,11.4,377,303,2.5,7,54.15,67.8,1.2000000000000002,2.5,105
2023,1,17,17,0,14.200000000000001,505,313,3,7,46.730000000000004,60.96,1.3,2.7,117
2023,1,17,18,0,16.1,577,277,3.4000000000000004,7,42.69,56.9,1.4000000000000001,2.5,138
2023,1,17,19,0,16.6,587,136,3.7,6,42.08,56.24,1.5,2.3000000000000003,161
2023,1,17,20,0,16.1,534,254,5.800000000000001,6,50.4,59.09,1.6,1.2000000000000002,169
2023,1,17,21,0,14.9,422,159,8.3,7,64.86,64.99,1.7000000000000002,0.8,159
2023,1,17,22,0,13.3,267,5,7.2,7,66.36,73.18,1.7000000000000002,0.9,153
2023,1,17,23,0,11.700000000000001,93,38,5.800000000000001,7,67.33,82.92,1.7000000000000002,1.1,156
2023,1,18,0,0,11,0,0,5.6000000000000005,7,69.36,93.92,1.8,1.2000000000000002,162
2023,1,18,1,0,10.600000000000001,0,0,5.5,6,70.88,105.49000000000001,1.8,1.2000000000000002,165
2023,1,18,2,0,10.4,0,0,5.5,6,71.44,117.49000000000001,1.9000000000000001,1.2000000000000002,162
2023,1,18,3,0,10.3,0,0,5.300000000000001,7,71.14,129.69,1.9000000000000001,1.2000000000000002,154
2023,1,18,4,0,10,0,0,5.1000000000000005,7,71.64,141.81,2,1.2000000000000002,132
2023,1,18,5,0,9.5,0,0,5.300000000000001,7,75.11,153.35,2.1,1.3,118
2023,1,18,6,0,9.700000000000001,0,0,5.7,4,76.17,162.65,2.1,1.5,124
2023,1,18,7,0,10,0,0,6.300000000000001,4,77.9,164.61,2.2,2,123
2023,1,18,8,0,10.200000000000001,0,0,7.300000000000001,7,82.02,157.22,2.4000000000000004,2.8000000000000003,126
2023,1,18,9,0,10.200000000000001,0,0,8.700000000000001,7,90.26,146.19,2.7,3.3000000000000003,134
2023,1,18,10,0,10.600000000000001,0,0,10.100000000000001,7,96.97,134.19,2.7,3.8000000000000003,165
2023,1,18,11,0,10.5,0,0,10.3,5,98.42,121.97,2.4000000000000004,4,217
2023,1,18,12,0,9.5,0,0,9.1,7,97.23,109.86,2.2,3.5,249
2023,1,18,13,0,8.4,0,0,8.3,7,99.25,98.09,1.9000000000000001,1.9000000000000001,247
2023,1,18,14,0,9.4,36,10,8.5,7,94.24,86.69,1.6,2.5,200
2023,1,18,15,0,11,212,135,8.700000000000001,7,85.8,76.55,1,4.5,185
2023,1,18,16,0,13.3,390,390,7.1000000000000005,0,66.04,67.68,0.7000000000000001,5.5,215
2023,1,18,17,0,15.200000000000001,529,529,3,0,43.95,60.81,0.5,6.4,240
2023,1,18,18,0,16.1,605,605,0.1,0,33.81,56.72,0.5,6.4,249
2023,1,18,19,0,16.6,618,618,-1.8,0,28.5,56.03,0.5,6.5,250
2023,1,18,20,0,16.6,565,565,-3,0,26.080000000000002,58.88,0.5,6.4,246
2023,1,18,21,0,16.2,453,453,-3.6,0,25.41,64.78,0.5,6.2,242
2023,1,18,22,0,14.700000000000001,291,291,-3.2,0,28.87,72.98,0.5,4.9,237
2023,1,18,23,0,11,106,106,-2.3000000000000003,0,39.27,82.73,0.5,3.6,234
2023,1,19,0,0,9.5,0,0,-2.5,0,43.04,93.74,0.6000000000000001,3.8000000000000003,240
2023,1,19,1,0,8.3,0,0,-2.2,0,47.67,105.32000000000001,0.7000000000000001,3.5,260
2023,1,19,2,0,7.5,0,0,-2,0,50.9,117.32000000000001,0.7000000000000001,4.2,300
2023,1,19,3,0,6.300000000000001,0,0,-2.3000000000000003,0,54.1,129.52,0.8,4.6000000000000005,319
2023,1,19,4,0,4.6000000000000005,0,0,-2.8000000000000003,0,58.730000000000004,141.64000000000001,0.8,3.7,314
2023,1,19,5,0,3.4000000000000004,0,0,-3.5,0,60.43,153.16,0.8,3.8000000000000003,303
2023,1,19,6,0,3,0,0,-5,0,55.82,162.44,0.7000000000000001,5,301
2023,1,19,7,0,2.4000000000000004,0,0,-5.9,0,54.27,164.43,0.7000000000000001,5.800000000000001,298
2023,1,19,8,0,1.9000000000000001,0,0,-6.5,0,53.57,157.13,0.7000000000000001,6.1000000000000005,295
2023,1,19,9,0,1.6,0,0,-6.7,0,53.96,146.14000000000001,0.7000000000000001,6.1000000000000005,295
2023,1,19,10,0,1.3,0,0,-6.7,0,55.44,134.15,0.7000000000000001,6.1000000000000005,297
2023,1,19,11,0,0.7000000000000001,0,0,-6.5,0,58.49,121.94,0.7000000000000001,5.6000000000000005,300
2023,1,19,12,0,0,0,0,-6.4,0,62.230000000000004,109.82000000000001,0.6000000000000001,4.800000000000001,298
2023,1,19,13,0,-0.6000000000000001,0,0,-6.1000000000000005,0,66.47,98.03,0.6000000000000001,4.1000000000000005,292
2023,1,19,14,0,0.7000000000000001,44,44,-5.6000000000000005,0,62.72,86.60000000000001,0.6000000000000001,4.6000000000000005,289
2023,1,19,15,0,3.2,221,221,-5.5,0,52.77,76.45,0.6000000000000001,5.800000000000001,309
2023,1,19,16,0,5.2,395,395,-5.4,0,46.43,67.55,0.6000000000000001,5.800000000000001,317
2023,1,19,17,0,6.9,528,528,-4.800000000000001,0,42.980000000000004,60.64,0.6000000000000001,5.5,319
2023,1,19,18,0,8.4,602,602,-4.2,0,40.57,56.52,0.6000000000000001,5.2,320
2023,1,19,19,0,9.600000000000001,616,616,-3.8000000000000003,0,38.7,55.82,0.6000000000000001,4.7,322
2023,1,19,20,0,10.3,565,565,-3.6,0,37.47,58.660000000000004,0.6000000000000001,4.2,324
2023,1,19,21,0,10.3,454,454,-3.6,1,37.6,64.56,0.6000000000000001,3.5,324
2023,1,19,22,0,9.200000000000001,293,293,-1.4000000000000001,0,47.45,72.77,0.6000000000000001,1.9000000000000001,322
2023,1,19,23,0,7,108,108,-0.9,0,57.02,82.54,0.6000000000000001,1,324
2023,1,20,0,0,7.2,0,0,-2.5,8,50.03,93.55,0.6000000000000001,0.8,318
2023,1,20,1,0,7.5,0,0,-3,7,47.34,105.15,0.6000000000000001,0.6000000000000001,267
2023,1,20,2,0,6.6000000000000005,0,0,-2.6,7,52.03,117.16,0.6000000000000001,0.9,218
2023,1,20,3,0,5.6000000000000005,0,0,-2.6,7,55.6,129.35,0.6000000000000001,1.1,216
2023,1,20,4,0,4.5,0,0,-2.9000000000000004,7,58.72,141.47,0.6000000000000001,1.3,223
2023,1,20,5,0,3.9000000000000004,0,0,-3,8,60.88,152.97,0.6000000000000001,1.3,229
2023,1,20,6,0,3.5,0,0,-3.1,7,62.08,162.22,0.6000000000000001,1.3,240
2023,1,20,7,0,3.4000000000000004,0,0,-3,4,62.81,164.24,0.7000000000000001,1.3,258
2023,1,20,8,0,3.1,0,0,-2.9000000000000004,1,64.89,157.02,0.7000000000000001,1.2000000000000002,286
2023,1,20,9,0,2.3000000000000003,0,0,-2.7,0,69.44,146.08,0.7000000000000001,1.2000000000000002,316
2023,1,20,10,0,1.3,0,0,-2.6,0,74.97,134.1,0.7000000000000001,1.3,339
2023,1,20,11,0,0.2,0,0,-2.7,0,81.12,121.89,0.7000000000000001,1.3,359
2023,1,20,12,0,-0.4,0,0,-2.8000000000000003,0,84.09,109.77,0.7000000000000001,1.3,18
2023,1,20,13,0,-0.6000000000000001,0,0,-2.9000000000000004,0,84.39,97.97,0.8,1.2000000000000002,39
2023,1,20,14,0,2.1,43,43,-2.3000000000000003,0,72.54,86.52,0.8,1.4000000000000001,64
2023,1,20,15,0,4.6000000000000005,218,218,-2.2,0,61.33,76.35000000000001,0.8,1.8,81
2023,1,20,16,0,8.5,389,389,-1.9000000000000001,0,48.15,67.41,0.9,1.7000000000000002,106
2023,1,20,17,0,11.8,521,521,-2.3000000000000003,0,37.37,60.480000000000004,0.9,2,122
2023,1,20,18,0,13.200000000000001,598,598,-2.3000000000000003,0,33.99,56.32,0.9,1.9000000000000001,123
2023,1,20,19,0,14,610,610,-2.4000000000000004,0,32.2,55.6,0.9,2,119
2023,1,20,20,0,14.3,559,559,-2.3000000000000003,0,31.69,58.43,0.9,2.4000000000000004,115
2023,1,20,21,0,13.9,447,447,-2.3000000000000003,0,32.69,64.34,0.9,2.8000000000000003,113
2023,1,20,22,0,12,288,288,-0.2,0,43.03,72.56,0.9,2.1,113
2023,1,20,23,0,7.7,106,106,0.2,0,58.870000000000005,82.34,0.9,1.9000000000000001,114
2023,1,21,0,0,6.4,0,0,-0.1,1,63.04,93.37,0.9,2.2,115
2023,1,21,1,0,5.6000000000000005,0,0,0,3,67.37,104.97,0.9,2.3000000000000003,117
2023,1,21,2,0,4.7,0,0,0.1,4,72.03,116.99000000000001,0.9,2.2,119
2023,1,21,3,0,4,0,0,0.1,4,75.73,129.19,0.9,2.1,121
2023,1,21,4,0,3.7,0,0,0.2,4,78.12,141.3,0.9,2.2,126
2023,1,21,5,0,3.4000000000000004,0,0,0.4,0,80.77,152.78,1,2.3000000000000003,127
2023,1,21,6,0,3.1,0,0,0.7000000000000001,0,83.99,161.99,1,2.6,127
2023,1,21,7,0,2.8000000000000003,0,0,1,0,87.67,164.05,1,2.9000000000000004,127
2023,1,21,8,0,2.4000000000000004,0,0,1.3,4,92.23,156.92000000000002,1.1,2.9000000000000004,131
2023,1,21,9,0,2.1,0,0,1.6,4,96.35000000000001,146.01,1.1,2.7,139
2023,1,21,10,0,2.5,0,0,1.9000000000000001,4,95.66,134.05,1.2000000000000002,3.1,151
2023,1,21,11,0,2.8000000000000003,0,0,2.1,4,95.35000000000001,121.84,1.3,3.2,158
2023,1,21,12,0,3.1,0,0,2.4000000000000004,4,95.28,109.71000000000001,1.4000000000000001,2.7,159
2023,1,21,13,0,3.6,0,0,2.8000000000000003,4,94.59,97.9,1.6,2.5,159
2023,1,21,14,0,4.800000000000001,35,8,3.4000000000000004,4,90.55,86.44,1.6,3.1,155
2023,1,21,15,0,5.9,194,91,4.1000000000000005,4,88.3,76.23,1.6,3.7,152
2023,1,21,16,0,7.2,364,60,4.7,4,84.41,67.27,1.4000000000000001,4.6000000000000005,158
2023,1,21,17,0,9,503,333,5,3,75.96000000000001,60.300000000000004,1.2000000000000002,5.1000000000000005,167
2023,1,21,18,0,10.9,592,592,4.7,0,65.58,56.120000000000005,1,5.300000000000001,176
2023,1,21,19,0,12.4,611,451,3.8000000000000003,2,55.76,55.370000000000005,0.9,5,184
2023,1,21,20,0,13.600000000000001,564,564,2.2,0,45.89,58.2,0.8,4.4,193
2023,1,21,21,0,13.9,453,86,-0.1,2,38.2,64.12,0.8,3.8000000000000003,208
2023,1,21,22,0,11.9,294,294,0.30000000000000004,0,44.84,72.35000000000001,0.8,2.1,227
2023,1,21,23,0,7.300000000000001,110,110,-0.2,0,58.95,82.15,0.8,1.6,257
2023,1,22,0,0,5.9,0,0,-0.2,0,64.7,93.18,0.9,2.4000000000000004,294
2023,1,22,1,0,5.5,0,0,1.3,0,74.19,104.79,0.9,4.6000000000000005,315
2023,1,22,2,0,3.9000000000000004,0,0,2.4000000000000004,0,90.10000000000001,116.82000000000001,0.9,6.4,323
2023,1,22,3,0,3.2,0,0,1.9000000000000001,3,91.42,129.02,0.9,6.5,323
2023,1,22,4,0,2.7,0,0,0.9,0,87.62,141.12,0.8,5.9,323
2023,1,22,5,0,2.1,0,0,0,4,86.07000000000001,152.58,0.8,5.300000000000001,321
2023,1,22,6,0,1.6,0,0,-0.4,4,86.44,161.77,0.9,5.1000000000000005,319
